timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2025-12-15T12:12:58.292Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-57,11,2462,,,,0,0,99.99,878
2025-12-15T12:12:58.297Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-56,11,2462,,,,0,0,99.99,878
2025-12-15T12:12:58.302Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-57,11,2462,,,,0,0,99.99,878
2025-12-15T12:12:58.307Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-56,11,2462,,,,0,0,99.99,878
2025-12-15T12:12:58.343Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-57,11,2462,,,,0,0,99.99,879
2025-12-15T12:12:58.351Z,beacon,82:b0:68:48:03:bd,Broadcast,82:b0:68:48:03:bd,D-oneplus,-80,11,2462,,,,0,0,99.99,879
2025-12-15T12:12:58.355Z,beacon,8e:6e:26:13:28:5c,Broadcast,8e:6e:26:13:28:5c,Shalev,-69,11,2462,,,,0,0,99.99,879
2025-12-15T12:12:58.394Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-58,11,2462,,,,0,0,99.99,880
2025-12-15T12:12:58.399Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-57,11,2462,,,,0,0,99.99,880
2025-12-15T12:12:58.404Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-58,11,2462,,,,0,0,99.99,880
2025-12-15T12:12:58.410Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-58,11,2462,,,,0,0,99.99,880
2025-12-15T12:12:58.445Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-56,11,2462,,,,0,0,99.99,881
2025-12-15T12:12:58.453Z,beacon,82:b0:68:48:03:bd,Broadcast,82:b0:68:48:03:bd,D-oneplus,-82,11,2462,,,,0,0,99.99,881
2025-12-15T12:12:58.496Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-57,11,2462,,,,0,0,99.99,881
2025-12-15T12:12:58.502Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-57,11,2462,,,,0,0,99.99,882
2025-12-15T12:12:58.507Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-58,11,2462,,,,0,0,99.99,882
2025-12-15T12:12:58.512Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-57,11,2462,,,,0,0,99.99,882
2025-12-15T12:12:58.548Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-56,11,2462,,,,0,0,99.99,883
2025-12-15T12:12:58.555Z,beacon,82:b0:68:48:03:bd,Broadcast,82:b0:68:48:03:bd,D-oneplus,-79,11,2462,,,,0,0,99.99,883
2025-12-15T12:12:58.560Z,beacon,8e:6e:26:13:28:5c,Broadcast,8e:6e:26:13:28:5c,Shalev,-67,11,2462,,,,0,0,99.99,883
2025-12-15T12:12:58.599Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-57,11,2462,,,,0,0,99.99,883
2025-12-15T12:12:59.435Z,heartbeat,,,,,,11,2462,,,,0,0,99.99,373
2025-12-15T12:12:58.604Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-58,1,2412,,,,0,0,99.99,898
2025-12-15T12:12:58.609Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-56,1,2412,,,,0,0,99.99,898
2025-12-15T12:12:58.614Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-57,1,2412,,,,0,0,99.99,898
2025-12-15T12:12:59.534Z,beacon,16:d1:ae:88:bc:1d,Broadcast,16:d1:ae:88:bc:1d,M-WM-^T-iPhone M-WM-,-44,1,2412,,,,0,0,99.99,899
2025-12-15T12:12:59.553Z,beacon,f0:1d:2d:b9:f4:23,Broadcast,f0:1d:2d:b9:f4:23,just4visitors,-53,1,2412,,,,0,0,99.99,899
2025-12-15T12:12:59.553Z,beacon,f0:1d:2d:b9:f4:2a,Broadcast,f0:1d:2d:b9:f4:2a,iotred,-54,1,2412,,,,0,0,99.99,900
2025-12-15T12:12:59.636Z,beacon,16:d1:ae:88:bc:1d,Broadcast,16:d1:ae:88:bc:1d,M-WM-^T-iPhone M-WM-,-44,1,2412,,,,0,0,99.99,900
2025-12-15T12:12:59.655Z,beacon,f0:1d:2d:b9:f4:20,Broadcast,f0:1d:2d:b9:f4:20,BGU-WIFI,-55,1,2412,,,,0,0,99.99,900
2025-12-15T12:12:59.655Z,beacon,f0:1d:2d:b9:f4:21,Broadcast,f0:1d:2d:b9:f4:21,eduroam,-56,1,2412,,,,0,0,99.99,901
2025-12-15T12:12:59.655Z,beacon,f0:1d:2d:b9:f4:22,Broadcast,f0:1d:2d:b9:f4:22,SOP,-55,1,2412,,,,0,0,99.99,901
2025-12-15T12:12:59.757Z,beacon,f0:1d:2d:b9:f4:20,Broadcast,f0:1d:2d:b9:f4:20,BGU-WIFI,-55,1,2412,,,,0,0,99.99,901
2025-12-15T12:12:59.757Z,beacon,f0:1d:2d:b9:f4:21,Broadcast,f0:1d:2d:b9:f4:21,eduroam,-84,1,2412,,,,0,0,99.99,901
2025-12-15T12:12:59.841Z,beacon,16:d1:ae:88:bc:1d,Broadcast,16:d1:ae:88:bc:1d,M-WM-^T-iPhone M-WM-,-44,1,2412,,,,0,0,99.99,902
2025-12-15T12:12:59.859Z,beacon,f0:1d:2d:b9:f4:20,Broadcast,f0:1d:2d:b9:f4:20,BGU-WIFI,-54,1,2412,,,,0,0,99.99,902
2025-12-15T12:12:59.859Z,beacon,f0:1d:2d:b9:f4:21,Broadcast,f0:1d:2d:b9:f4:21,eduroam,-53,1,2412,,,,0,0,99.99,902
2025-12-15T12:13:01.436Z,heartbeat,,,,,,6,2437,,,,0,0,99.99,373
2025-12-15T12:12:59.860Z,beacon,f0:1d:2d:b9:f4:2a,Broadcast,f0:1d:2d:b9:f4:2a,iotred,-54,6,2437,,,,0,0,99.99,945
2025-12-15T12:12:59.943Z,beacon,16:d1:ae:88:bc:1d,Broadcast,16:d1:ae:88:bc:1d,M-WM-^T-iPhone M-WM-,-43,6,2437,,,,0,0,99.99,945
2025-12-15T12:12:59.962Z,beacon,f0:1d:2d:b9:f4:21,Broadcast,f0:1d:2d:b9:f4:21,eduroam,-53,6,2437,,,,0,0,99.99,946
2025-12-15T12:12:59.962Z,beacon,f0:1d:2d:b9:f4:22,Broadcast,f0:1d:2d:b9:f4:22,SOP,-53,6,2437,,,,0,0,99.99,946
2025-12-15T12:12:59.962Z,beacon,f0:1d:2d:b9:f4:23,Broadcast,f0:1d:2d:b9:f4:23,just4visitors,-53,6,2437,,,,0,0,99.99,946
2025-12-15T12:12:59.962Z,beacon,f0:1d:2d:b9:f4:2a,Broadcast,f0:1d:2d:b9:f4:2a,iotred,-53,6,2437,,,,0,0,99.99,946
2025-12-15T12:13:00.027Z,probe-resp,f0:1d:2d:b9:f4:21,f8:6b:14:96:65:55,f0:1d:2d:b9:f4:21,eduroam,-53,6,2437,,,,0,0,99.99,947
2025-12-15T12:13:00.027Z,probe-resp,f0:1d:2d:b9:f4:23,f8:6b:14:96:65:55,f0:1d:2d:b9:f4:23,just4visitors,-53,6,2437,,,,0,0,99.99,947
2025-12-15T12:13:01.367Z,beacon,dc:8c:37:13:4b:20,Broadcast,dc:8c:37:13:4b:20,BGU-WIFI,-73,6,2437,,,,0,0,99.99,948
2025-12-15T12:13:01.375Z,beacon,dc:8c:37:13:4b:22,Broadcast,dc:8c:37:13:4b:22,just4visitors,-73,6,2437,,,,0,0,99.99,948
2025-12-15T12:13:01.385Z,beacon,dc:8c:37:13:4b:24,Broadcast,dc:8c:37:13:4b:24,SOP,-72,6,2437,,,,0,0,99.99,948
2025-12-15T12:13:01.421Z,beacon,86:2a:fd:9a:d8:4d,Broadcast,86:2a:fd:9a:d8:4d,DIRECT-4D-HP OfficeJet Pro 9010,-68,6,2437,,,,0,0,99.99,949
2025-12-15T12:13:01.467Z,beacon,dc:8c:37:13:4b:20,Broadcast,dc:8c:37:13:4b:20,BGU-WIFI,-74,6,2437,,,,0,0,99.99,949
2025-12-15T12:13:01.477Z,beacon,dc:8c:37:13:4b:22,Broadcast,dc:8c:37:13:4b:22,just4visitors,-72,6,2437,,,,0,0,99.99,949
2025-12-15T12:13:01.488Z,beacon,dc:8c:37:13:4b:24,Broadcast,dc:8c:37:13:4b:24,SOP,-73,6,2437,,,,0,0,99.99,950
2025-12-15T12:13:01.493Z,beacon,dc:8c:37:13:4b:25,Broadcast,dc:8c:37:13:4b:25,iotred,-73,6,2437,,,,0,0,99.99,950
2025-12-15T12:13:01.523Z,beacon,86:2a:fd:9a:d8:4d,Broadcast,86:2a:fd:9a:d8:4d,DIRECT-4D-HP OfficeJet Pro 9010,-67,11,2462,,,,0,0,99.99,974
2025-12-15T12:13:01.570Z,beacon,dc:8c:37:13:4b:20,Broadcast,dc:8c:37:13:4b:20,BGU-WIFI,-74,11,2462,,,,0,0,99.99,975
2025-12-15T12:13:01.575Z,beacon,dc:8c:37:13:4b:21,Broadcast,dc:8c:37:13:4b:21,HOT-WiFi,-75,11,2462,,,,0,0,99.99,975
2025-12-15T12:13:01.637Z,beacon,86:2a:fd:9a:d8:4d,Broadcast,86:2a:fd:9a:d8:4d,DIRECT-4D-HP OfficeJet Pro 9010,-69,11,2462,,,,0,0,99.99,975
2025-12-15T12:13:01.672Z,beacon,dc:8c:37:13:4b:20,Broadcast,dc:8c:37:13:4b:20,BGU-WIFI,-73,11,2462,,,,0,0,99.99,976
2025-12-15T12:13:01.682Z,beacon,dc:8c:37:13:4b:22,Broadcast,dc:8c:37:13:4b:22,just4visitors,-73,11,2462,,,,0,0,99.99,976
2025-12-15T12:13:01.692Z,beacon,dc:8c:37:13:4b:24,Broadcast,dc:8c:37:13:4b:24,SOP,-74,11,2462,,,,0,0,99.99,976
2025-12-15T12:13:01.730Z,beacon,86:2a:fd:9a:d8:4d,Broadcast,86:2a:fd:9a:d8:4d,DIRECT-4D-HP OfficeJet Pro 9010,-70,11,2462,,,,0,0,99.99,977
2025-12-15T12:13:01.775Z,beacon,dc:8c:37:13:4b:20,Broadcast,dc:8c:37:13:4b:20,BGU-WIFI,-74,11,2462,,,,0,0,99.99,977
2025-12-15T12:13:01.831Z,beacon,86:2a:fd:9a:d8:4d,Broadcast,86:2a:fd:9a:d8:4d,DIRECT-4D-HP OfficeJet Pro 9010,-67,11,2462,,,,0,0,99.99,977
2025-12-15T12:13:02.758Z,beacon,8e:6e:26:13:28:5c,Broadcast,8e:6e:26:13:28:5c,Shalev,-67,11,2462,,,,0,0,99.99,977
2025-12-15T12:13:02.797Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-56,11,2462,,,,0,0,99.99,978
2025-12-15T12:13:02.803Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-57,11,2462,,,,0,0,99.99,978
2025-12-15T12:13:02.808Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-58,11,2462,,,,0,0,99.99,978
2025-12-15T12:13:02.813Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-57,11,2462,,,,0,0,99.99,978
2025-12-15T12:13:03.437Z,heartbeat,,,,,,11,2462,,,,0,0,99.99,374
2025-12-15T12:13:02.849Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-57,11,2462,,,,0,0,99.99,997
2025-12-15T12:13:02.856Z,beacon,82:b0:68:48:03:bd,Broadcast,82:b0:68:48:03:bd,D-oneplus,-81,11,2462,,,,0,0,99.99,997
2025-12-15T12:13:02.861Z,beacon,8e:6e:26:13:28:5c,Broadcast,8e:6e:26:13:28:5c,Shalev,-67,11,2462,,,,0,0,99.99,997
2025-12-15T12:13:02.878Z,probe-resp,82:b0:68:48:03:bd,8c:1d:96:d4:a6:61,82:b0:68:48:03:bd,D-oneplus,-84,11,2462,,,,0,0,99.99,998
2025-12-15T12:13:02.882Z,probe-resp,82:b0:68:48:03:bd,8c:1d:96:d4:a6:61,82:b0:68:48:03:bd,D-oneplus,-82,11,2462,,,,0,0,99.99,998
2025-12-15T12:13:02.900Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-57,11,2462,,,,0,0,99.99,999
2025-12-15T12:13:02.905Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-56,11,2462,,,,0,0,99.99,999
2025-12-15T12:13:02.910Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-57,11,2462,,,,0,0,99.99,1000
2025-12-15T12:13:02.915Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-57,11,2462,,,,0,0,99.99,1000
2025-12-15T12:13:02.951Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-57,11,2462,,,,0,0,99.99,1001
2025-12-15T12:13:02.963Z,beacon,8e:6e:26:13:28:5c,Broadcast,8e:6e:26:13:28:5c,Shalev,-68,11,2462,,,,0,0,99.99,0
2025-12-15T12:13:03.002Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-58,11,2462,,,,0,0,99.99,0
2025-12-15T12:13:03.007Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-57,11,2462,,,,0,0,99.99,1
2025-12-15T12:13:03.012Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-58,11,2462,,,,0,0,99.99,1
2025-12-15T12:13:03.018Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-58,11,2462,,,,0,0,99.99,2
2025-12-15T12:13:03.053Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-57,11,2462,,,,0,0,99.99,2
2025-12-15T12:13:03.061Z,beacon,82:b0:68:48:03:bd,Broadcast,82:b0:68:48:03:bd,D-oneplus,-79,11,2462,,,,0,0,99.99,2
2025-12-15T12:13:03.066Z,beacon,8e:6e:26:13:28:5c,Broadcast,8e:6e:26:13:28:5c,Shalev,-68,11,2462,,,,0,0,99.99,3
2025-12-15T12:13:03.105Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-57,11,2462,,,,0,0,99.99,3
2025-12-15T12:13:03.110Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-58,11,2462,,,,0,0,99.99,4
2025-12-15T12:13:03.115Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-57,11,2462,,,,0,0,99.99,4
2025-12-15T12:13:03.120Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-57,11,2462,,,,0,0,99.99,4
2025-12-15T12:13:03.156Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-57,11,2462,,,,0,0,99.99,5
2025-12-15T12:13:03.163Z,beacon,82:b0:68:48:03:bd,Broadcast,82:b0:68:48:03:bd,D-oneplus,-80,11,2462,,,,0,0,99.99,5
2025-12-15T12:13:03.168Z,beacon,8e:6e:26:13:28:5c,Broadcast,8e:6e:26:13:28:5c,Shalev,-65,11,2462,,,,0,0,99.99,5
2025-12-15T12:13:03.207Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-54,11,2462,,,,0,0,99.99,6
2025-12-15T12:13:03.212Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-57,11,2462,,,,0,0,99.99,6
2025-12-15T12:13:03.217Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-58,11,2462,,,,0,0,99.99,6
2025-12-15T12:13:03.222Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-58,11,2462,,,,0,0,99.99,6
2025-12-15T12:13:03.258Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-57,11,2462,,,,0,0,99.99,7
2025-12-15T12:13:03.266Z,beacon,82:b0:68:48:03:bd,Broadcast,82:b0:68:48:03:bd,D-oneplus,-79,11,2462,,,,0,0,99.99,7
2025-12-15T12:13:03.270Z,beacon,8e:6e:26:13:28:5c,Broadcast,8e:6e:26:13:28:5c,Shalev,-63,1,2412,,,,0,0,99.99,18
2025-12-15T12:13:04.244Z,beacon,16:d1:ae:88:bc:1d,Broadcast,16:d1:ae:88:bc:1d,M-WM-^T-iPhone M-WM-,-43,1,2412,,,,0,0,99.99,18
2025-12-15T12:13:04.263Z,beacon,f0:1d:2d:b9:f4:23,Broadcast,f0:1d:2d:b9:f4:23,just4visitors,-53,1,2412,,,,0,0,99.99,19
2025-12-15T12:13:04.263Z,beacon,f0:1d:2d:b9:f4:2a,Broadcast,f0:1d:2d:b9:f4:2a,iotred,-54,1,2412,,,,0,0,99.99,19
2025-12-15T12:13:04.365Z,beacon,f0:1d:2d:b9:f4:20,Broadcast,f0:1d:2d:b9:f4:20,BGU-WIFI,-52,1,2412,,,,0,0,99.99,19
2025-12-15T12:13:04.365Z,beacon,f0:1d:2d:b9:f4:22,Broadcast,f0:1d:2d:b9:f4:22,SOP,-53,1,2412,,,,0,0,99.99,19
2025-12-15T12:13:04.449Z,beacon,16:d1:ae:88:bc:1d,Broadcast,16:d1:ae:88:bc:1d,M-WM-^T-iPhone M-WM-,-43,1,2412,,,,0,0,99.99,20
2025-12-15T12:13:04.467Z,beacon,f0:1d:2d:b9:f4:20,Broadcast,f0:1d:2d:b9:f4:20,BGU-WIFI,-53,1,2412,,,,0,0,99.99,20
2025-12-15T12:13:04.467Z,beacon,f0:1d:2d:b9:f4:21,Broadcast,f0:1d:2d:b9:f4:21,eduroam,-53,1,2412,,,,0,0,99.99,20
2025-12-15T12:13:04.551Z,beacon,16:d1:ae:88:bc:1d,Broadcast,16:d1:ae:88:bc:1d,M-WM-^T-iPhone M-WM-,-51,1,2412,,,,0,0,99.99,20
2025-12-15T12:13:04.570Z,beacon,f0:1d:2d:b9:f4:22,Broadcast,f0:1d:2d:b9:f4:22,SOP,-53,1,2412,,,,0,0,99.99,21
2025-12-15T12:13:04.570Z,beacon,f0:1d:2d:b9:f4:23,Broadcast,f0:1d:2d:b9:f4:23,just4visitors,-53,1,2412,,,,0,0,99.99,21
2025-12-15T12:13:04.653Z,beacon,16:d1:ae:88:bc:1d,Broadcast,16:d1:ae:88:bc:1d,M-WM-^T-iPhone M-WM-,-45,1,2412,,,,0,0,99.99,21
2025-12-15T12:13:04.672Z,beacon,f0:1d:2d:b9:f4:20,Broadcast,f0:1d:2d:b9:f4:20,BGU-WIFI,-53,1,2412,,,,0,0,99.99,21
2025-12-15T12:13:04.672Z,beacon,f0:1d:2d:b9:f4:21,Broadcast,f0:1d:2d:b9:f4:21,eduroam,-54,1,2412,,,,0,0,99.99,22
2025-12-15T12:13:05.438Z,heartbeat,,,,,,1,2412,,,,0,0,99.99,375
2025-12-15T12:13:07.439Z,heartbeat,,,,,,6,2437,,,,0,0,99.99,374
2025-12-15T12:13:04.673Z,beacon,f0:1d:2d:b9:f4:2a,Broadcast,f0:1d:2d:b9:f4:2a,iotred,-53,11,2462,,,,0,0,99.99,88
2025-12-15T12:13:06.029Z,beacon,86:2a:fd:9a:d8:4d,Broadcast,86:2a:fd:9a:d8:4d,DIRECT-4D-HP OfficeJet Pro 9010,-67,11,2462,,,,0,0,99.99,89
2025-12-15T12:13:06.131Z,beacon,86:2a:fd:9a:d8:4d,Broadcast,86:2a:fd:9a:d8:4d,DIRECT-4D-HP OfficeJet Pro 9010,-68,11,2462,,,,0,0,99.99,89
2025-12-15T12:13:06.234Z,beacon,86:2a:fd:9a:d8:4d,Broadcast,86:2a:fd:9a:d8:4d,DIRECT-4D-HP OfficeJet Pro 9010,-68,11,2462,,,,0,0,99.99,90
2025-12-15T12:13:06.336Z,beacon,86:2a:fd:9a:d8:4d,Broadcast,86:2a:fd:9a:d8:4d,DIRECT-4D-HP OfficeJet Pro 9010,-68,11,2462,,,,0,0,99.99,90
2025-12-15T12:13:06.439Z,beacon,86:2a:fd:9a:d8:4d,Broadcast,86:2a:fd:9a:d8:4d,DIRECT-4D-HP OfficeJet Pro 9010,-69,11,2462,,,,0,0,99.99,91
2025-12-15T12:13:06.541Z,beacon,86:2a:fd:9a:d8:4d,Broadcast,86:2a:fd:9a:d8:4d,DIRECT-4D-HP OfficeJet Pro 9010,-68,11,2462,,,,0,0,99.99,91
2025-12-15T12:13:07.457Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-56,11,2462,,,,0,0,99.99,91
2025-12-15T12:13:07.469Z,beacon,8e:6e:26:13:28:5c,Broadcast,8e:6e:26:13:28:5c,Shalev,-65,11,2462,,,,0,0,99.99,92
2025-12-15T12:13:07.508Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-56,11,2462,,,,0,0,99.99,92
2025-12-15T12:13:07.513Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-56,11,2462,,,,0,0,99.99,92
2025-12-15T12:13:07.518Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-57,11,2462,,,,0,0,99.99,92
2025-12-15T12:13:07.523Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-56,11,2462,,,,0,0,99.99,93
2025-12-15T12:13:07.559Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-56,11,2462,,,,0,0,99.99,93
2025-12-15T12:13:07.567Z,beacon,82:b0:68:48:03:bd,Broadcast,82:b0:68:48:03:bd,D-oneplus,-79,11,2462,,,,0,0,99.99,93
2025-12-15T12:13:07.571Z,beacon,8e:6e:26:13:28:5c,Broadcast,8e:6e:26:13:28:5c,Shalev,-66,11,2462,,,,0,0,99.99,94
2025-12-15T12:13:07.610Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-56,11,2462,,,,0,0,99.99,94
2025-12-15T12:13:07.615Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-56,11,2462,,,,0,0,99.99,94
2025-12-15T12:13:07.620Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-56,11,2462,,,,0,0,99.99,95
2025-12-15T12:13:07.626Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-56,11,2462,,,,0,0,99.99,95
2025-12-15T12:13:07.661Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-56,11,2462,,,,0,0,99.99,95
2025-12-15T12:13:07.669Z,beacon,82:b0:68:48:03:bd,Broadcast,82:b0:68:48:03:bd,D-oneplus,-76,11,2462,,,,0,0,99.99,96
2025-12-15T12:13:07.674Z,beacon,8e:6e:26:13:28:5c,Broadcast,8e:6e:26:13:28:5c,Shalev,-66,11,2462,,,,0,0,99.99,96
2025-12-15T12:13:07.713Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-56,11,2462,,,,0,0,99.99,96
2025-12-15T12:13:07.718Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-57,11,2462,,,,0,0,99.99,97
2025-12-15T12:13:07.728Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-55,11,2462,,,,0,0,99.99,97
2025-12-15T12:13:07.764Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-56,11,2462,,,,0,0,99.99,97
2025-12-15T12:13:07.776Z,beacon,8e:6e:26:13:28:5c,Broadcast,8e:6e:26:13:28:5c,Shalev,-64,11,2462,,,,0,0,99.99,98
2025-12-15T12:13:07.815Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-56,11,2462,,,,0,0,99.99,98
2025-12-15T12:13:07.820Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-56,11,2462,,,,0,0,99.99,99
2025-12-15T12:13:07.825Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-55,11,2462,,,,0,0,99.99,99
2025-12-15T12:13:07.830Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-56,11,2462,,,,0,0,99.99,99
2025-12-15T12:13:07.866Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-56,11,2462,,,,0,0,99.99,99
2025-12-15T12:13:07.874Z,beacon,82:b0:68:48:03:bd,Broadcast,82:b0:68:48:03:bd,D-oneplus,-73,11,2462,,,,0,0,99.99,100
2025-12-15T12:13:07.878Z,beacon,8e:6e:26:13:28:5c,Broadcast,8e:6e:26:13:28:5c,Shalev,-63,11,2462,,,,0,0,99.99,100
2025-12-15T12:13:07.917Z,beacon,6c:8b:d3:e1:07:e0,Broadcast,6c:8b:d3:e1:07:e0,BGU-WIFI,-57,11,2462,,,,0,0,99.99,100
2025-12-15T12:13:07.922Z,beacon,6c:8b:d3:e1:07:e1,Broadcast,6c:8b:d3:e1:07:e1,eduroam,-56,11,2462,,,,0,0,99.99,101
2025-12-15T12:13:07.928Z,beacon,6c:8b:d3:e1:07:e2,Broadcast,6c:8b:d3:e1:07:e2,SOP,-56,11,2462,,,,0,0,99.99,101
2025-12-15T12:13:07.933Z,beacon,6c:8b:d3:e1:07:e3,Broadcast,6c:8b:d3:e1:07:e3,just4visitors,-56,11,2462,,,,0,0,99.99,101
2025-12-15T12:13:07.969Z,beacon,6c:8b:d3:e1:07:ea,Broadcast,6c:8b:d3:e1:07:ea,iotred,-55,11,2462,,,,0,0,99.99,101
