timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2025-12-08T10:04:09Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-78,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,859
2025-12-08T10:04:09Z,probe-resp,00:f8:cc:fd:c0:c0,a2:3a:fe:4e:86:ae,00:f8:cc:fd:c0:c0,Mnm,-65,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,860
2025-12-08T10:04:09Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-78,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,860
2025-12-08T10:04:09Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-78,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,860
2025-12-08T10:04:09Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-78,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,860
2025-12-08T10:04:09Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-78,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,861
2025-12-08T10:04:09Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-78,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,861
2025-12-08T10:04:09Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-79,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,861
2025-12-08T10:04:09Z,probe-resp,d0:5f:af:1f:d5:8c,12:f8:ca:9e:81:2a,d0:5f:af:1f:d5:8c,Santhya Guest FREE,-86,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,861
2025-12-08T10:04:10Z,probe-req,24:df:a7:cb:f5:82,Broadcast,Broadcast,dira 3,-86,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,862
2025-12-08T10:04:10Z,probe-req,24:df:a7:cb:f5:82,Broadcast,Broadcast,dira 3,-88,1,2412,31.262007166666667,34.797951,314.5,1,6,1.79,862
2025-12-08T10:04:10Z,probe-req,98:cd:ac:3d:40:28,Broadcast,Broadcast,moduletest,-88,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,879
2025-12-08T10:04:10Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-82,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,879
2025-12-08T10:04:10Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-85,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,879
2025-12-08T10:04:10Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-85,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,880
2025-12-08T10:04:10Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-85,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,880
2025-12-08T10:04:10Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-85,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,880
2025-12-08T10:04:10Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-84,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,880
2025-12-08T10:04:10Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-84,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,881
2025-12-08T10:04:10Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-83,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,881
2025-12-08T10:04:11Z,probe-req,24:df:a7:cb:be:ec,Broadcast,Broadcast,dira 3,-92,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,881
2025-12-08T10:04:11Z,probe-resp,00:f8:cc:fd:c0:c0,8a:c7:45:e2:77:22,00:f8:cc:fd:c0:c0,Mnm,-69,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,881
2025-12-08T10:04:11Z,probe-resp,00:f8:cc:fd:c0:c0,8a:c7:45:e2:77:22,00:f8:cc:fd:c0:c0,Mnm,-71,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,882
2025-12-08T10:04:11Z,probe-resp,00:f8:cc:fd:c0:c0,8a:c7:45:e2:77:22,00:f8:cc:fd:c0:c0,Mnm,-72,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,882
2025-12-08T10:04:11Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-89,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,882
2025-12-08T10:04:11Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-89,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,882
2025-12-08T10:04:11Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-84,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,883
2025-12-08T10:04:11Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-86,1,2412,31.262003333333332,34.79787916666667,315.0,1,6,1.79,883
2025-12-08T10:04:11Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-85,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,911
2025-12-08T10:04:12Z,probe-resp,3e:e9:0e:e4:ce:66,40:31:3c:aa:75:d1,3e:e9:0e:e4:ce:66,ESP-E4CE66,-83,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,911
2025-12-08T10:04:12Z,probe-resp,3e:e9:0e:e4:ce:66,40:31:3c:aa:75:d1,3e:e9:0e:e4:ce:66,ESP-E4CE66,-84,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,912
2025-12-08T10:04:12Z,probe-req,f2:ee:ec:a1:a2:fb,Broadcast,Broadcast,Dira8,-82,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,912
2025-12-08T10:04:12Z,probe-req,f2:ee:ec:a1:a2:fb,Broadcast,Broadcast,Dira8,-83,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,912
2025-12-08T10:04:12Z,probe-req,c8:f7:42:33:a6:7b,Broadcast,Broadcast,HOTBOX-C006,-84,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,912
2025-12-08T10:04:12Z,probe-resp,bc:d5:ed:1f:71:80,ce:ea:ef:23:f2:e2,bc:d5:ed:1f:71:80,King's,-87,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,913
2025-12-08T10:04:12Z,probe-resp,bc:d5:ed:1f:71:80,ce:ea:ef:23:f2:e2,bc:d5:ed:1f:71:80,King's,-82,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,913
2025-12-08T10:04:12Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-82,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,913
2025-12-08T10:04:12Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-80,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,913
2025-12-08T10:04:12Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-85,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,914
2025-12-08T10:04:12Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-87,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,914
2025-12-08T10:04:12Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-84,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,914
2025-12-08T10:04:12Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-85,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,915
2025-12-08T10:04:12Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-85,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,915
2025-12-08T10:04:12Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-84,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,915
2025-12-08T10:04:12Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-84,1,2412,31.262003,34.79779333333333,315.5,1,6,1.79,915
2025-12-08T10:04:12Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-85,1,2412,31.262003833333335,34.79770166666667,315.8,1,6,1.79,919
2025-12-08T10:04:12Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-83,1,2412,31.262003833333335,34.79770166666667,315.8,1,6,1.79,919
2025-12-08T10:04:12Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-86,1,2412,31.262003833333335,34.79770166666667,315.8,1,6,1.79,920
2025-12-08T10:04:12Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-84,1,2412,31.262003833333335,34.79770166666667,315.8,1,6,1.79,920
2025-12-08T10:04:12Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-83,1,2412,31.262003833333335,34.79770166666667,315.8,1,6,1.79,920
2025-12-08T10:04:12Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-83,1,2412,31.262003833333335,34.79770166666667,315.8,1,6,1.79,920
2025-12-08T10:04:13Z,probe-resp,dc:97:e6:fc:75:c4,e0:b9:4d:df:db:35,dc:97:e6:fc:75:c4,Home Sweet Home,-82,1,2412,31.262003833333335,34.79770166666667,315.8,1,6,1.79,921
2025-12-08T10:04:13Z,probe-resp,3e:e9:0e:e4:ce:66,e0:b9:4d:df:db:35,3e:e9:0e:e4:ce:66,ESP-E4CE66,-83,1,2412,31.262003833333335,34.79770166666667,315.8,1,6,1.79,921
2025-12-08T10:04:13Z,probe-resp,dc:97:e6:fc:75:c4,e0:b9:4d:df:db:35,dc:97:e6:fc:75:c4,Home Sweet Home,-82,1,2412,31.262003833333335,34.79770166666667,315.8,1,6,1.79,921
2025-12-08T10:04:13Z,probe-resp,00:f8:cc:fd:c0:c0,e0:b9:4d:df:db:35,00:f8:cc:fd:c0:c0,Mnm,-80,1,2412,31.262003833333335,34.79770166666667,315.8,1,6,1.79,921
2025-12-08T10:04:13Z,probe-resp,00:f8:cc:fd:c0:c0,e0:b9:4d:df:db:35,00:f8:cc:fd:c0:c0,Mnm,-84,1,2412,31.262003833333335,34.79770166666667,315.8,1,6,1.79,922
2025-12-08T10:04:13Z,probe-resp,00:f8:cc:fd:c0:c0,e0:b9:4d:df:db:35,00:f8:cc:fd:c0:c0,Mnm,-81,1,2412,31.262003833333335,34.79770166666667,315.8,1,6,1.79,922
2025-12-08T10:04:13Z,probe-resp,00:f8:cc:fd:c0:c0,e0:b9:4d:df:db:35,00:f8:cc:fd:c0:c0,Mnm,-84,1,2412,31.262003833333335,34.79770166666667,315.8,1,6,1.79,922
2025-12-08T10:04:13Z,probe-req,98:cd:ac:3d:40:28,Broadcast,Broadcast,moduletest,-87,1,2412,31.262003833333335,34.79770166666667,315.8,1,6,1.79,922
2025-12-08T10:04:13Z,probe-req,5c:e5:0c:cc:72:8a,Broadcast,Broadcast,Hashmal,-92,1,2412,31.262003833333335,34.79770166666667,315.8,1,6,1.79,923
2025-12-08T10:04:13Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-87,1,2412,31.261961166666666,34.797036166666665,317.8,1,5,5.51,48
2025-12-08T10:04:13Z,probe-resp,00:f8:cc:fd:c0:c0,ae:31:96:ea:2e:67,00:f8:cc:fd:c0:c0,Mnm,-86,1,2412,31.261961166666666,34.797036166666665,317.8,1,5,5.51,48
2025-12-08T10:04:13Z,probe-req,0c:29:8f:50:5c:50,Broadcast,Broadcast,,-87,1,2412,31.261961166666666,34.797036166666665,317.8,1,5,5.51,49
2025-12-08T10:04:14Z,probe-resp,00:f8:cc:fd:c0:c0,ea:06:ca:dc:cc:df,00:f8:cc:fd:c0:c0,Mnm,-90,1,2412,31.261961166666666,34.797036166666665,317.8,1,5,5.51,49
2025-12-08T10:04:15Z,probe-resp,fa:8f:ca:68:55:f7,70:f7:54:30:3d:5c,fa:8f:ca:68:55:f7,Polk MagniFi Mini-8551.d,-87,1,2412,31.261961166666666,34.797036166666665,317.8,1,5,5.51,50
2025-12-08T10:04:15Z,probe-resp,0a:c7:f5:b7:73:77,70:f7:54:30:3d:5c,0a:c7:f5:b7:73:77,Talsol,-85,1,2412,31.261961166666666,34.797036166666665,317.8,1,5,5.51,50
2025-12-08T10:04:16Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-85,1,2412,31.261961166666666,34.797036166666665,317.8,1,5,5.51,50
2025-12-08T10:04:16Z,probe-req,24:df:a7:cb:f7:bf,Broadcast,Broadcast,dira 3,-87,1,2412,31.261961166666666,34.797036166666665,317.8,1,5,5.51,50
2025-12-08T10:04:16Z,probe-resp,00:f8:cc:fe:16:c0,62:a2:62:b2:53:a7,00:f8:cc:fe:16:c0,SHAI AND DENI,-89,1,2412,31.261961166666666,34.797036166666665,317.8,1,5,5.51,51
2025-12-08T10:04:16Z,probe-resp,0a:c7:f5:e5:9d:ef,9a:8a:6b:60:3a:d7,0a:c7:f5:e5:9d:ef,tzigler,-80,1,2412,31.261961166666666,34.797036166666665,317.8,1,5,5.51,51
2025-12-08T10:04:16Z,probe-resp,0a:c7:f5:e5:9d:ef,9a:8a:6b:60:3a:d7,0a:c7:f5:e5:9d:ef,tzigler,-81,1,2412,31.261961166666666,34.797036166666665,317.8,1,5,5.51,51
2025-12-08T10:04:16Z,probe-resp,0a:c7:f5:e5:9d:ef,9a:8a:6b:60:3a:d7,0a:c7:f5:e5:9d:ef,tzigler,-82,1,2412,31.261961166666666,34.797036166666665,317.8,1,5,5.51,52
2025-12-08T10:04:16Z,probe-resp,00:f8:cc:fe:16:c0,9a:8a:6b:60:3a:d7,00:f8:cc:fe:16:c0,SHAI AND DENI,-90,1,2412,31.261961166666666,34.797036166666665,317.8,1,5,5.51,52
2025-12-08T10:04:18Z,probe-req,7c:dd:90:f3:b1:19,Broadcast,Broadcast,,-84,1,2412,31.261961166666666,34.797036166666665,317.8,1,5,5.51,52
2025-12-08T10:04:18Z,probe-resp,0a:c7:f5:e5:9d:ef,7c:dd:90:f3:b1:19,0a:c7:f5:e5:9d:ef,tzigler,-79,1,2412,31.261961166666666,34.797036166666665,317.8,1,5,5.51,52
2025-12-08T10:04:18Z,probe-resp,00:f8:cc:c2:06:20,7c:dd:90:f3:b1:19,00:f8:cc:c2:06:20,Or,-76,1,2412,31.261974666666667,34.796374666666665,315.2,1,7,1.51,164
2025-12-08T10:04:18Z,probe-resp,ac:3b:77:54:be:34,7c:dd:90:f3:b1:19,ac:3b:77:54:be:34,CohenD,-89,1,2412,31.261974666666667,34.796374666666665,315.2,1,7,1.51,165
2025-12-08T10:04:18Z,probe-req,a0:43:b0:ac:06:31,Broadcast,Broadcast,Wesh,-86,1,2412,31.261974666666667,34.796374666666665,315.2,1,7,1.51,165
2025-12-08T10:04:18Z,probe-req,a0:43:b0:ac:06:31,Broadcast,Broadcast,Wesh,-85,1,2412,31.261974666666667,34.796374666666665,315.2,1,7,1.51,166
2025-12-08T10:04:18Z,probe-resp,00:f8:cc:fe:16:c0,7c:dd:90:f3:b1:19,00:f8:cc:fe:16:c0,SHAI AND DENI,-89,1,2412,31.261974666666667,34.796374666666665,315.2,1,7,1.51,166
2025-12-08T10:04:18Z,probe-resp,00:f8:cc:fe:16:c0,7c:dd:90:f3:b1:19,00:f8:cc:fe:16:c0,SHAI AND DENI,-84,1,2412,31.261974666666667,34.796374666666665,315.2,1,7,1.51,166
2025-12-08T10:04:19Z,probe-req,a0:43:b0:ac:06:31,Broadcast,Broadcast,Wesh,-88,1,2412,31.261974666666667,34.796374666666665,315.2,1,7,1.51,167
2025-12-08T10:04:20Z,probe-resp,ac:3b:77:54:be:34,1a:31:9a:4a:07:60,ac:3b:77:54:be:34,CohenD,-75,1,2412,31.261974666666667,34.796374666666665,315.2,1,7,1.51,168
2025-12-08T10:04:20Z,probe-req,a0:43:b0:ac:06:31,Broadcast,Broadcast,Wesh,-88,1,2412,31.261974666666667,34.796374666666665,315.2,1,7,1.51,169
2025-12-08T10:04:21Z,probe-req,96:a9:a4:8b:28:c7,Broadcast,Broadcast,,-40,1,2412,31.261974666666667,34.796374666666665,315.2,1,7,1.51,170
2025-12-08T10:04:21Z,probe-req,96:a9:a4:8b:28:c7,Broadcast,Broadcast,,-41,1,2412,31.261974666666667,34.796374666666665,315.2,1,7,1.51,171
2025-12-08T10:04:21Z,probe-req,a0:43:b0:ac:06:31,Broadcast,Broadcast,Wesh,-92,1,2412,31.261974666666667,34.796374666666665,315.2,1,7,1.51,171
2025-12-08T10:04:23Z,probe-resp,0a:c7:f5:e5:9d:ef,44:16:fa:35:28:a6,0a:c7:f5:e5:9d:ef,tzigler,-90,1,2412,31.261974666666667,34.796374666666665,315.2,1,7,1.51,172
2025-12-08T10:04:23Z,probe-resp,0a:c7:f5:e5:9d:ef,44:16:fa:35:28:a6,0a:c7:f5:e5:9d:ef,tzigler,-84,1,2412,31.261974666666667,34.796374666666665,315.2,1,7,1.51,172
2025-12-08T10:04:23Z,probe-req,76:25:bf:f2:d4:81,Broadcast,Broadcast,,-35,1,2412,31.261974666666667,34.796374666666665,315.2,1,7,1.51,173
2025-12-08T10:04:23Z,probe-resp,00:5f:67:df:b5:22,76:25:bf:f2:d4:81,00:5f:67:df:b5:22,Migatte no Goku'i,-77,1,2412,31.261974666666667,34.796374666666665,315.2,1,7,1.51,174
2025-12-08T10:04:23Z,probe-req,76:25:bf:f2:d4:81,Broadcast,Broadcast,,-31,1,2412,31.261905,34.795721666666665,314.7,1,6,1.85,283
2025-12-08T10:04:23Z,probe-resp,d6:92:5e:b8:75:0e,76:25:bf:f2:d4:81,d6:92:5e:b8:75:0e,Yair,-86,1,2412,31.261905,34.795721666666665,314.7,1,6,1.85,284
2025-12-08T10:04:23Z,probe-resp,00:5f:67:df:b5:22,76:25:bf:f2:d4:81,00:5f:67:df:b5:22,Migatte no Goku'i,-81,1,2412,31.261905,34.795721666666665,314.7,1,6,1.85,284
2025-12-08T10:04:24Z,probe-req,de:8b:a7:c0:43:20,Broadcast,Broadcast,,-79,1,2412,31.261905,34.795721666666665,314.7,1,6,1.85,285
2025-12-08T10:04:24Z,probe-resp,d6:92:5e:b8:75:0e,de:8b:a7:c0:43:20,d6:92:5e:b8:75:0e,Yair,-81,1,2412,31.261905,34.795721666666665,314.7,1,6,1.85,285
2025-12-08T10:04:24Z,probe-req,a2:be:f5:61:a2:67,Broadcast,Broadcast,,-41,1,2412,31.261905,34.795721666666665,314.7,1,6,1.85,285
2025-12-08T10:04:26Z,probe-req,62:26:55:85:32:82,Broadcast,Broadcast,,-75,1,2412,31.261905,34.795721666666665,314.7,1,6,1.85,285
2025-12-08T10:04:26Z,probe-req,62:26:55:85:32:82,Broadcast,Broadcast,,-74,1,2412,31.261905,34.795721666666665,314.7,1,6,1.85,286
2025-12-08T10:04:26Z,probe-resp,d6:92:5e:b8:75:0e,62:26:55:85:32:82,d6:92:5e:b8:75:0e,Yair,-87,1,2412,31.261905,34.795721666666665,314.7,1,6,1.85,286
2025-12-08T10:04:26Z,probe-resp,bc:d5:ed:5e:76:25,4a:13:7b:b0:50:4f,bc:d5:ed:5e:76:25,Omermayadana,-86,1,2412,31.261905,34.795721666666665,314.7,1,6,1.85,287
2025-12-08T10:04:28Z,probe-req,8e:c3:40:4b:6a:7d,Broadcast,Broadcast,,-69,1,2412,31.261905,34.795721666666665,314.7,1,6,1.85,287
2025-12-08T10:04:28Z,probe-resp,a4:91:b1:ea:75:05,8e:c3:40:4b:6a:7d,a4:91:b1:ea:75:05,Refael,-81,1,2412,31.261905,34.795721666666665,314.7,1,6,1.85,287
2025-12-08T10:04:28Z,probe-req,56:1f:af:dc:b5:68,Broadcast,Broadcast,,-69,1,2412,31.261905,34.795721666666665,314.7,1,6,1.85,287
2025-12-08T10:04:28Z,probe-resp,bc:d5:ed:5e:76:25,56:1f:af:dc:b5:68,bc:d5:ed:5e:76:25,Omermayadana,-85,1,2412,31.261905,34.795721666666665,314.7,1,6,1.85,287
2025-12-08T10:04:28Z,probe-req,56:1f:af:dc:b5:68,Broadcast,Broadcast,,-79,1,2412,31.261905,34.795721666666665,314.7,1,6,1.85,288
2025-12-08T10:04:28Z,probe-resp,bc:d5:ed:5e:76:25,56:1f:af:dc:b5:68,bc:d5:ed:5e:76:25,Omermayadana,-84,1,2412,31.261905,34.795721666666665,314.7,1,6,1.85,288
2025-12-08T10:04:29Z,probe-resp,40:ae:30:4f:dd:f2,4e:57:8d:0e:b2:05,40:ae:30:4f:dd:f2,Refael_EXT,-82,1,2412,31.261859666666666,34.795156666666664,315.8,1,6,1.85,424
2025-12-08T10:04:29Z,probe-resp,a4:91:b1:ea:75:05,4e:57:8d:0e:b2:05,a4:91:b1:ea:75:05,Refael,-75,1,2412,31.261859666666666,34.795156666666664,315.8,1,6,1.85,425
2025-12-08T10:04:29Z,probe-resp,a4:91:b1:ea:75:05,4e:57:8d:0e:b2:05,a4:91:b1:ea:75:05,Refael,-75,1,2412,31.261859666666666,34.795156666666664,315.8,1,6,1.85,425
2025-12-08T10:04:29Z,probe-resp,a4:91:b1:ea:75:05,4e:57:8d:0e:b2:05,a4:91:b1:ea:75:05,Refael,-77,1,2412,31.261859666666666,34.795156666666664,315.8,1,6,1.85,425
2025-12-08T10:04:30Z,probe-req,72:5f:ae:3f:aa:aa,Broadcast,Broadcast,Gala5,-77,1,2412,31.261859666666666,34.795156666666664,315.8,1,6,1.85,425
2025-12-08T10:04:30Z,probe-req,72:5f:ae:3f:aa:aa,Broadcast,Broadcast,,-74,1,2412,31.261859666666666,34.795156666666664,315.8,1,6,1.85,426
2025-12-08T10:04:30Z,probe-req,72:5f:ae:3f:aa:aa,Broadcast,Broadcast,Gala5,-74,1,2412,31.261859666666666,34.795156666666664,315.8,1,6,1.85,426
2025-12-08T10:04:31Z,probe-req,72:5f:ae:3f:aa:aa,Broadcast,Broadcast,,-73,1,2412,31.261859666666666,34.795156666666664,315.8,1,6,1.85,426
2025-12-08T10:04:31Z,probe-req,72:5f:ae:3f:aa:aa,Broadcast,Broadcast,Gala5,-73,1,2412,31.261859666666666,34.795156666666664,315.8,1,6,1.85,426
2025-12-08T10:04:31Z,probe-resp,a4:91:b1:ea:75:05,72:5f:ae:3f:aa:aa,a4:91:b1:ea:75:05,Refael,-91,1,2412,31.261859666666666,34.795156666666664,315.8,1,6,1.85,427
2025-12-08T10:04:31Z,probe-resp,a4:91:b1:ea:75:05,72:5f:ae:3f:aa:aa,a4:91:b1:ea:75:05,Refael,-87,1,2412,31.261859666666666,34.795156666666664,315.8,1,6,1.85,427
2025-12-08T10:04:31Z,probe-resp,a4:91:b1:ea:75:05,72:5f:ae:3f:aa:aa,a4:91:b1:ea:75:05,Refael,-87,1,2412,31.261859666666666,34.795156666666664,315.8,1,6,1.85,427
2025-12-08T10:04:31Z,probe-req,e8:68:e7:54:03:29,Broadcast,Broadcast,moduletest,-87,1,2412,31.261859666666666,34.795156666666664,315.8,1,6,1.85,427
2025-12-08T10:04:33Z,probe-req,dc:85:de:03:fc:e6,Broadcast,Broadcast,,-85,1,2412,31.261859666666666,34.795156666666664,315.8,1,6,1.85,428
2025-12-08T10:04:33Z,probe-resp,50:2c:c6:71:18:08,dc:85:de:03:fc:e6,50:2c:c6:71:18:08,c6711808,-83,1,2412,31.261859666666666,34.795156666666664,315.8,1,6,1.85,428
2025-12-08T10:04:33Z,probe-resp,50:2c:c6:71:18:08,dc:85:de:03:fc:e6,50:2c:c6:71:18:08,c6711808,-87,1,2412,31.261859666666666,34.795156666666664,315.8,1,6,1.85,428
2025-12-08T10:04:34Z,probe-resp,da:d8:e5:b0:5a:87,0a:33:c3:cf:54:0c,da:d8:e5:b0:5a:87,OrWiFi,-80,1,2412,31.261882166666666,34.79500866666667,315.8,1,6,1.85,472
2025-12-08T10:04:34Z,probe-resp,da:d8:e5:b0:5a:87,0a:33:c3:cf:54:0c,da:d8:e5:b0:5a:87,OrWiFi,-81,1,2412,31.261882166666666,34.79500866666667,315.8,1,6,1.85,472
2025-12-08T10:04:35Z,probe-resp,da:d8:e5:b0:5a:87,16:65:22:82:87:92,da:d8:e5:b0:5a:87,OrWiFi,-80,1,2412,31.261882166666666,34.79500866666667,315.8,1,6,1.85,472
2025-12-08T10:04:35Z,probe-resp,da:d8:e5:b0:5a:87,16:65:22:82:87:92,da:d8:e5:b0:5a:87,OrWiFi,-78,1,2412,31.261882166666666,34.79500866666667,315.8,1,6,1.85,473
2025-12-08T10:04:35Z,probe-resp,da:d8:e5:b0:5a:87,16:65:22:82:87:92,da:d8:e5:b0:5a:87,OrWiFi,-77,1,2412,31.261882166666666,34.79500866666667,315.8,1,6,1.85,473
2025-12-08T10:04:35Z,probe-resp,da:d8:e5:b0:5a:87,0a:33:c3:cf:54:0c,da:d8:e5:b0:5a:87,OrWiFi,-78,1,2412,31.261882166666666,34.79500866666667,315.8,1,6,1.85,473
2025-12-08T10:04:35Z,probe-resp,da:d8:e5:b0:5a:87,0a:33:c3:cf:54:0c,da:d8:e5:b0:5a:87,OrWiFi,-80,1,2412,31.261882166666666,34.79500866666667,315.8,1,6,1.85,473
2025-12-08T10:04:35Z,probe-resp,da:d8:e5:b0:5a:87,0a:33:c3:cf:54:0c,da:d8:e5:b0:5a:87,OrWiFi,-83,1,2412,31.261882166666666,34.79500866666667,315.8,1,6,1.85,474
2025-12-08T10:04:35Z,probe-resp,da:d8:e5:b0:5a:87,0a:33:c3:cf:54:0c,da:d8:e5:b0:5a:87,OrWiFi,-81,1,2412,31.261882166666666,34.79500866666667,315.8,1,6,1.85,474
2025-12-08T10:04:36Z,probe-req,0e:d2:45:00:12:9a,Broadcast,Broadcast,,-79,1,2412,31.261882166666666,34.79500866666667,315.8,1,6,1.85,474
2025-12-08T10:04:36Z,probe-req,c2:bb:e4:ba:95:f3,Broadcast,Broadcast,,-82,1,2412,31.261882166666666,34.79500866666667,315.8,1,6,1.85,474
2025-12-08T10:04:37Z,probe-req,c2:60:b9:29:04:b8,Broadcast,Broadcast,,-91,1,2412,31.261882166666666,34.79500866666667,315.8,1,6,1.85,475
2025-12-08T10:04:37Z,probe-req,30:68:93:9c:ae:c8,20:83:f8:35:27:a0,20:83:f8:35:27:a0,Dira 120,-90,1,2412,31.261882166666666,34.79500866666667,315.8,1,6,1.85,475
2025-12-08T10:04:37Z,probe-req,30:68:93:9c:ae:c8,20:83:f8:35:27:a0,20:83:f8:35:27:a0,Dira 120,-89,1,2412,31.261882166666666,34.79500866666667,315.8,1,6,1.85,475
2025-12-08T10:04:37Z,probe-req,30:68:93:9c:ae:c8,20:83:f8:35:27:a0,20:83:f8:35:27:a0,Dira 120,-89,1,2412,31.261882166666666,34.79500866666667,315.8,1,6,1.85,476
2025-12-08T10:04:37Z,probe-req,30:68:93:9c:ae:c8,20:83:f8:35:27:a0,20:83:f8:35:27:a0,Dira 120,-87,1,2412,31.261835833333333,34.794755,313.7,1,7,1.51,613
