timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:50:19.374Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-77,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,147
2026-02-09T07:50:19.378Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-72,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,147
2026-02-09T07:50:19.383Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,148
2026-02-09T07:50:19.383Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,148
2026-02-09T07:50:19.384Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-80,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,148
2026-02-09T07:50:19.385Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-80,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,148
2026-02-09T07:50:19.386Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-79,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,148
2026-02-09T07:50:19.386Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-80,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,149
2026-02-09T07:50:19.389Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,149
2026-02-09T07:50:19.398Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-79,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,149
2026-02-09T07:50:19.398Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,149
2026-02-09T07:50:19.403Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,150
2026-02-09T07:50:19.404Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,150
2026-02-09T07:50:19.409Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-78,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,150
2026-02-09T07:50:19.412Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,150
2026-02-09T07:50:19.413Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,151
2026-02-09T07:50:19.415Z,beacon,00:15:67:e8:41:6c,Broadcast,52:4f:54:43:4f:44,,-86,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,151
2026-02-09T07:50:19.415Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,151
2026-02-09T07:50:19.416Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,152
2026-02-09T07:50:19.418Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,152
2026-02-09T07:50:19.419Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,152
2026-02-09T07:50:19.428Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-80,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,152
2026-02-09T07:50:19.433Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,152
2026-02-09T07:50:19.438Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,153
2026-02-09T07:50:19.444Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-78,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,153
2026-02-09T07:50:19.451Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,153
2026-02-09T07:50:19.466Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,153
2026-02-09T07:50:19.467Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-80,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,154
2026-02-09T07:50:19.467Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,154
2026-02-09T07:50:19.468Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,154
2026-02-09T07:50:19.469Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,154
2026-02-09T07:50:19.471Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-80,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,155
2026-02-09T07:50:19.472Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-80,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,155
2026-02-09T07:50:19.473Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,155
2026-02-09T07:50:19.473Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-80,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,155
2026-02-09T07:50:19.481Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,156
2026-02-09T07:50:19.484Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,156
2026-02-09T07:50:19.484Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,156
2026-02-09T07:50:19.485Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,156
2026-02-09T07:50:19.486Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-79,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,157
2026-02-09T07:50:19.487Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-80,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,157
2026-02-09T07:50:19.489Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,157
2026-02-09T07:50:19.490Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,157
2026-02-09T07:50:19.505Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,158
2026-02-09T07:50:19.506Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,158
2026-02-09T07:50:19.507Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,158
2026-02-09T07:50:19.507Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,158
2026-02-09T07:50:19.508Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,159
2026-02-09T07:50:19.512Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-75,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,159
2026-02-09T07:50:19.513Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,159
2026-02-09T07:50:19.514Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,160
2026-02-09T07:50:19.515Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,160
2026-02-09T07:50:19.516Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,160
2026-02-09T07:50:19.518Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-80,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,160
2026-02-09T07:50:19.519Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,160
2026-02-09T07:50:19.520Z,beacon,00:15:67:e8:41:6c,Broadcast,52:4f:54:43:4f:44,,-89,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,161
2026-02-09T07:50:19.520Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,161
2026-02-09T07:50:19.521Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,161
2026-02-09T07:50:19.526Z,beacon,7a:f8:cc:e2:5c:c1,Broadcast,7a:f8:cc:e2:5c:c1,Buda,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,161
2026-02-09T07:50:19.529Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,162
2026-02-09T07:50:19.530Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,162
2026-02-09T07:50:19.536Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,162
2026-02-09T07:50:19.538Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-80,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,162
2026-02-09T07:50:19.539Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,163
2026-02-09T07:50:19.539Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,163
2026-02-09T07:50:19.540Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,163
2026-02-09T07:50:19.541Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,163
2026-02-09T07:50:19.542Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,164
2026-02-09T07:50:19.543Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,164
2026-02-09T07:50:19.552Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,164
2026-02-09T07:50:19.555Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,164
2026-02-09T07:50:19.561Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,165
2026-02-09T07:50:19.561Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-79,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,165
2026-02-09T07:50:19.562Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-79,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,165
2026-02-09T07:50:19.563Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-80,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,165
2026-02-09T07:50:19.564Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,166
2026-02-09T07:50:19.566Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,166
2026-02-09T07:50:19.567Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,166
2026-02-09T07:50:19.567Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,166
2026-02-09T07:50:19.568Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,167
2026-02-09T07:50:19.569Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,167
2026-02-09T07:50:19.570Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-80,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,167
2026-02-09T07:50:19.571Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,167
2026-02-09T07:50:19.572Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,168
2026-02-09T07:50:19.574Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,168
2026-02-09T07:50:19.574Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,168
2026-02-09T07:50:19.575Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,168
2026-02-09T07:50:19.576Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,169
2026-02-09T07:50:19.577Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,169
2026-02-09T07:50:19.577Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,169
2026-02-09T07:50:19.578Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,169
2026-02-09T07:50:19.605Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,169
2026-02-09T07:50:19.607Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,170
2026-02-09T07:50:19.610Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,170
2026-02-09T07:50:19.611Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,170
2026-02-09T07:50:19.615Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-76,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,170
2026-02-09T07:50:19.619Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,171
2026-02-09T07:50:19.620Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,171
2026-02-09T07:50:19.623Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,171
2026-02-09T07:50:19.626Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,171
2026-02-09T07:50:19.628Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,172
2026-02-09T07:50:19.628Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,172
2026-02-09T07:50:19.632Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,172
2026-02-09T07:50:19.635Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,172
2026-02-09T07:50:19.639Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,173
2026-02-09T07:50:19.640Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,173
2026-02-09T07:50:19.641Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,173
2026-02-09T07:50:19.646Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,173
2026-02-09T07:50:19.663Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,174
2026-02-09T07:50:19.671Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,174
2026-02-09T07:50:19.672Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-85,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,174
2026-02-09T07:50:19.673Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,174
2026-02-09T07:50:19.673Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-87,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,175
2026-02-09T07:50:19.674Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,175
2026-02-09T07:50:19.674Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-85,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,175
2026-02-09T07:50:19.675Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-85,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,175
2026-02-09T07:50:19.676Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-85,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,176
2026-02-09T07:50:19.676Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-84,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,176
2026-02-09T07:50:19.678Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,176
2026-02-09T07:50:19.701Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-74,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,176
2026-02-09T07:50:19.705Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-72,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,177
2026-02-09T07:50:19.721Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-80,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,177
2026-02-09T07:50:19.722Z,beacon,00:15:67:e8:41:6c,Broadcast,52:4f:54:43:4f:44,,-87,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,177
2026-02-09T07:50:19.731Z,beacon,7a:f8:cc:e2:5c:c1,Broadcast,7a:f8:cc:e2:5c:c1,Buda,-91,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,177
2026-02-09T07:50:19.741Z,beacon,00:15:67:e8:41:6c,Broadcast,52:4f:54:43:4f:44,,-86,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,178
2026-02-09T07:50:19.746Z,beacon,00:15:67:e8:41:6c,Broadcast,52:4f:54:43:4f:44,,-88,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,178
2026-02-09T07:50:19.751Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-79,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,178
2026-02-09T07:50:19.766Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-77,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,178
2026-02-09T07:50:19.773Z,beacon,00:15:67:e8:41:6c,Broadcast,52:4f:54:43:4f:44,,-89,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,179
2026-02-09T07:50:19.775Z,beacon,00:15:67:e8:41:6c,Broadcast,52:4f:54:43:4f:44,,-88,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,179
2026-02-09T07:50:19.784Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-73,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,179
2026-02-09T07:50:19.808Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-71,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,179
2026-02-09T07:50:19.825Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-80,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,180
2026-02-09T07:50:19.842Z,beacon,50:2c:c6:2f:45:61,Broadcast,50:2c:c6:2f:45:61,c62f4561,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,180
2026-02-09T07:50:19.844Z,probe-req,a0:92:08:d8:db:db,Broadcast,Broadcast,Buda,-81,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,180
2026-02-09T07:50:19.845Z,probe-req,a0:92:08:d8:db:db,Broadcast,Broadcast,Buda,-82,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,180
2026-02-09T07:50:19.861Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-87,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,181
2026-02-09T07:50:19.880Z,beacon,00:15:67:e8:41:6c,Broadcast,52:4f:54:43:4f:44,,-87,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,181
2026-02-09T07:50:19.886Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-76,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,181
2026-02-09T07:50:19.900Z,beacon,62:f8:cc:c8:30:02,Broadcast,62:f8:cc:c8:30:02,,-83,1,2412,31.249953166666668,34.806349,286.7,1,8,1.16,181
