timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:33:47.238Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,623
2026-02-09T07:33:47.242Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-80,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,624
2026-02-09T07:33:47.248Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-80,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,624
2026-02-09T07:33:47.265Z,probe-resp,00:f8:cc:fb:1f:90,2c:59:8a:58:95:c1,00:f8:cc:fb:1f:90,HomeSweetHome1,-74,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,624
2026-02-09T07:33:47.274Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-80,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,625
2026-02-09T07:33:47.279Z,probe-resp,60:32:b1:77:33:6f,2c:59:8a:58:95:c1,60:32:b1:77:33:6f,VZ,-77,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,625
2026-02-09T07:33:47.288Z,probe-resp,60:32:b1:77:33:6f,2c:59:8a:58:95:c1,60:32:b1:77:33:6f,VZ,-82,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,625
2026-02-09T07:33:47.291Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-80,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,625
2026-02-09T07:33:47.292Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,626
2026-02-09T07:33:47.306Z,probe-resp,60:32:b1:77:33:6f,2c:59:8a:58:95:c1,60:32:b1:77:33:6f,VZ,-82,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,626
2026-02-09T07:33:47.309Z,probe-resp,60:32:b1:77:33:6f,2c:59:8a:58:95:c1,60:32:b1:77:33:6f,VZ,-78,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,626
2026-02-09T07:33:47.310Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,626
2026-02-09T07:33:47.311Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,627
2026-02-09T07:33:47.319Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-80,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,627
2026-02-09T07:33:47.352Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,627
2026-02-09T07:33:47.353Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,627
2026-02-09T07:33:47.355Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,628
2026-02-09T07:33:47.356Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,628
2026-02-09T07:33:47.356Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,628
2026-02-09T07:33:47.368Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,628
2026-02-09T07:33:47.368Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,629
2026-02-09T07:33:47.369Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,629
2026-02-09T07:33:47.370Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,629
2026-02-09T07:33:47.371Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,629
2026-02-09T07:33:47.371Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,630
2026-02-09T07:33:47.372Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,630
2026-02-09T07:33:47.373Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,630
2026-02-09T07:33:47.374Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,630
2026-02-09T07:33:47.378Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,631
2026-02-09T07:33:47.379Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-85,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,631
2026-02-09T07:33:47.379Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,631
2026-02-09T07:33:47.380Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,631
2026-02-09T07:33:47.381Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,632
2026-02-09T07:33:47.382Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,632
2026-02-09T07:33:47.383Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,632
2026-02-09T07:33:47.393Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,632
2026-02-09T07:33:47.395Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-83,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,633
2026-02-09T07:33:47.398Z,auth,a0:92:08:d8:db:db,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-84,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,633
2026-02-09T07:33:47.416Z,beacon,0a:c7:f5:cd:97:98,Broadcast,0a:c7:f5:cd:97:98,,-84,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,633
2026-02-09T07:33:47.419Z,beacon,0a:c7:f5:cd:97:9e,Broadcast,0a:c7:f5:cd:97:9e,wifight,-87,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,633
2026-02-09T07:33:47.421Z,beacon,e8:48:b8:4a:20:45,Broadcast,e8:48:b8:4a:20:45,wifight,-89,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,634
2026-02-09T07:33:47.449Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-81,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,634
2026-02-09T07:33:47.476Z,beacon,7a:f8:cc:e2:5c:c1,Broadcast,7a:f8:cc:e2:5c:c1,Buda,-88,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,634
2026-02-09T07:33:47.525Z,beacon,e8:48:b8:4a:20:45,Broadcast,e8:48:b8:4a:20:45,wifight,-86,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,634
2026-02-09T07:33:47.533Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-67,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,635
2026-02-09T07:33:47.537Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-67,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,635
2026-02-09T07:33:47.570Z,auth,0a:c7:f5:cd:fe:c8,3c:0b:59:69:48:23,0a:c7:f5:cd:fe:c8,,-82,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,635
2026-02-09T07:33:47.571Z,auth,0a:c7:f5:cd:fe:ca,3c:0b:59:69:48:23,0a:c7:f5:cd:fe:ca,,-83,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,635
2026-02-09T07:33:47.572Z,auth,0a:c7:f5:cd:fe:ca,3c:0b:59:69:48:23,0a:c7:f5:cd:fe:ca,,-81,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,636
2026-02-09T07:33:47.573Z,auth,0a:c7:f5:cd:fe:ca,3c:0b:59:69:48:23,0a:c7:f5:cd:fe:ca,,-83,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,636
2026-02-09T07:33:47.574Z,auth,0a:c7:f5:cd:fe:ca,3c:0b:59:69:48:23,0a:c7:f5:cd:fe:ca,,-82,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,636
2026-02-09T07:33:47.575Z,auth,0a:c7:f5:cd:fe:ca,3c:0b:59:69:48:23,0a:c7:f5:cd:fe:ca,,-83,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,636
2026-02-09T07:33:47.577Z,auth,0a:c7:f5:cd:fe:ca,3c:0b:59:69:48:23,0a:c7:f5:cd:fe:ca,,-82,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,637
2026-02-09T07:33:47.581Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-78,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,637
2026-02-09T07:33:47.589Z,probe-resp,60:32:b1:77:33:6f,9e:38:38:5b:42:e2,60:32:b1:77:33:6f,VZ,-77,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,637
2026-02-09T07:33:47.599Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-82,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,637
2026-02-09T07:33:47.620Z,beacon,0a:c7:f5:cd:97:98,Broadcast,0a:c7:f5:cd:97:98,,-88,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,638
2026-02-09T07:33:47.927Z,heartbeat,,,,,,1,2412,31.249861666666668,34.8062755,293.4,1,7,1.38,850
2026-02-09T07:33:47.624Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-77,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,590
2026-02-09T07:33:47.627Z,beacon,e8:48:b8:4a:20:45,Broadcast,e8:48:b8:4a:20:45,wifight,-90,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,590
2026-02-09T07:33:47.636Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-66,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,591
2026-02-09T07:33:47.639Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-65,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,591
2026-02-09T07:33:47.642Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-84,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,591
2026-02-09T07:33:47.647Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-84,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,592
2026-02-09T07:33:47.651Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-84,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,592
2026-02-09T07:33:47.664Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-85,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,592
2026-02-09T07:33:47.681Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-85,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,592
2026-02-09T07:33:47.684Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-87,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,593
2026-02-09T07:33:47.685Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-85,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,593
2026-02-09T07:33:47.686Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-85,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,593
2026-02-09T07:33:47.688Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-87,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,593
2026-02-09T07:33:47.701Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-83,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,594
2026-02-09T07:33:47.704Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-85,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,594
2026-02-09T07:33:47.723Z,beacon,0a:c7:f5:cd:97:98,Broadcast,0a:c7:f5:cd:97:98,,-86,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,594
2026-02-09T07:33:47.738Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-70,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,595
2026-02-09T07:33:47.741Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-70,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,595
2026-02-09T07:33:47.745Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-82,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,595
2026-02-09T07:33:47.757Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-75,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,595
2026-02-09T07:33:47.760Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-78,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,596
2026-02-09T07:33:47.792Z,probe-req,ca:d3:18:7e:93:f2,Broadcast,Broadcast,Nek66,-91,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,596
2026-02-09T07:33:47.797Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-86,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,596
2026-02-09T07:33:47.803Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-81,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,596
2026-02-09T07:33:47.825Z,beacon,0a:c7:f5:cd:97:98,Broadcast,0a:c7:f5:cd:97:98,,-86,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,597
2026-02-09T07:33:47.829Z,beacon,0a:c7:f5:cd:97:9e,Broadcast,0a:c7:f5:cd:97:9e,wifight,-88,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,597
2026-02-09T07:33:47.841Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-70,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,597
2026-02-09T07:33:47.856Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-80,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,597
2026-02-09T07:33:47.888Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-76,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,598
2026-02-09T07:33:47.899Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-85,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,598
2026-02-09T07:33:47.906Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-86,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,598
2026-02-09T07:33:47.909Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-87,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,598
2026-02-09T07:33:47.915Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-88,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,599
2026-02-09T07:33:47.943Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-73,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,599
2026-02-09T07:33:47.959Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-84,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,599
2026-02-09T07:33:47.964Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-82,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,599
2026-02-09T07:33:47.974Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-84,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,600
2026-02-09T07:33:48.011Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-85,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,600
2026-02-09T07:33:48.033Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-86,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,600
2026-02-09T07:33:48.045Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-72,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,600
2026-02-09T07:33:48.056Z,beacon,62:f8:cc:c8:30:02,Broadcast,62:f8:cc:c8:30:02,,-86,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,601
2026-02-09T07:33:48.093Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-73,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,601
2026-02-09T07:33:48.138Z,beacon,e8:48:b8:4a:20:45,Broadcast,e8:48:b8:4a:20:45,wifight,-90,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,601
2026-02-09T07:33:48.148Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-72,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,601
2026-02-09T07:33:48.151Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-72,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,602
2026-02-09T07:33:48.181Z,beacon,bc:d5:ed:22:20:33,Broadcast,bc:d5:ed:22:20:33,,-90,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,602
2026-02-09T07:33:48.206Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-85,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,602
2026-02-09T07:33:48.232Z,probe-req,48:55:19:fd:70:7f,Broadcast,Broadcast,moduletest,-87,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,602
2026-02-09T07:33:48.279Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-80,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,603
2026-02-09T07:33:48.337Z,beacon,0a:c7:f5:cd:97:98,Broadcast,0a:c7:f5:cd:97:98,,-88,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,603
2026-02-09T07:33:48.353Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-72,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,603
2026-02-09T07:33:48.356Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-72,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,603
2026-02-09T07:33:48.368Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-80,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,604
2026-02-09T07:33:48.381Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-85,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,604
2026-02-09T07:33:48.385Z,probe-req,b8:06:0d:0f:92:42,Broadcast,Broadcast,Yarin,-88,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,604
2026-02-09T07:33:48.385Z,probe-req,b8:06:0d:0f:92:42,Broadcast,Broadcast,Yarin,-89,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,604
2026-02-09T07:33:48.400Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-76,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,605
2026-02-09T07:33:48.423Z,probe-resp,00:f8:cc:fb:1f:90,12:4b:30:13:49:29,00:f8:cc:fb:1f:90,HomeSweetHome1,-71,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,605
2026-02-09T07:33:48.431Z,probe-resp,00:f8:cc:fb:1f:90,12:4b:30:13:49:29,00:f8:cc:fb:1f:90,HomeSweetHome1,-68,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,605
2026-02-09T07:33:48.451Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-89,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,605
2026-02-09T07:33:48.452Z,auth,4c:a9:19:11:26:e9,fc:ef:03:10:01:01,fc:ef:03:10:01:01,,-90,1,2412,31.249852166666667,34.80628566666667,292.8,1,7,1.38,606
2026-02-09T07:33:48.455Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-67,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,610
2026-02-09T07:33:48.471Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-80,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,611
2026-02-09T07:33:48.499Z,probe-resp,7a:f8:cc:e2:5c:c1,f2:84:70:e5:48:27,7a:f8:cc:e2:5c:c1,Buda,-93,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,612
2026-02-09T07:33:48.503Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-75,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,612
2026-02-09T07:33:48.513Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-87,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,612
2026-02-09T07:33:48.557Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-63,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,613
2026-02-09T07:33:48.567Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-83,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,613
2026-02-09T07:33:48.573Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-82,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,615
2026-02-09T07:33:48.579Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-79,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,615
2026-02-09T07:33:48.605Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-80,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,616
2026-02-09T07:33:48.614Z,beacon,0a:c7:f5:cd:a4:02,Broadcast,0a:c7:f5:cd:a4:02,agababa,-90,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,616
2026-02-09T07:33:48.616Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-88,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,616
2026-02-09T07:33:48.631Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-88,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,617
2026-02-09T07:33:48.635Z,beacon,72:d8:e5:b1:af:99,Broadcast,72:d8:e5:b1:af:99,,-87,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,617
2026-02-09T07:33:48.652Z,beacon,e8:48:b8:4a:20:45,Broadcast,e8:48:b8:4a:20:45,wifight,-90,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,618
2026-02-09T07:33:48.663Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-67,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,618
2026-02-09T07:33:48.675Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-81,1,2412,31.249840833333334,34.80629833333333,292.8,1,7,1.38,619
