timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:30:05.178Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-76,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,995
2026-02-09T07:30:05.189Z,beacon,d6:92:5e:e9:e8:79,Broadcast,d6:92:5e:e9:e8:79,,-85,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,995
2026-02-09T07:30:05.224Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-87,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,996
2026-02-09T07:30:05.228Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-78,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,996
2026-02-09T07:30:05.231Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-75,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,997
2026-02-09T07:30:05.236Z,beacon,62:f8:cc:c8:30:02,Broadcast,62:f8:cc:c8:30:02,,-87,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,997
2026-02-09T07:30:05.244Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-79,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,998
2026-02-09T07:30:05.250Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-78,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,999
2026-02-09T07:30:05.283Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,999
2026-02-09T07:30:05.284Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,1000
2026-02-09T07:30:05.285Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,1000
2026-02-09T07:30:05.295Z,beacon,d6:92:5e:e9:e8:7f,Broadcast,d6:92:5e:e9:e8:7f,Shaperes,-90,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,1001
2026-02-09T07:30:05.296Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,1002
2026-02-09T07:30:05.312Z,beacon,e8:48:b8:4a:20:45,Broadcast,e8:48:b8:4a:20:45,wifight,-91,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,1002
2026-02-09T07:30:05.317Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,1003
2026-02-09T07:30:05.317Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,1004
2026-02-09T07:30:05.318Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.2497585,34.80604966666667,287.4,1,8,1.25,1004
2026-02-09T07:30:05.339Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-80,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,0
2026-02-09T07:30:05.343Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-83,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,1
2026-02-09T07:30:05.347Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-86,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,1
2026-02-09T07:30:05.353Z,auth,1c:90:ff:b7:0b:cc,00:b8:c2:b3:e4:25,00:b8:c2:b3:e4:25,,-86,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,1
2026-02-09T07:30:05.353Z,auth,1c:90:ff:b7:0b:cc,00:b8:c2:b3:e4:25,00:b8:c2:b3:e4:25,,-86,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,2
2026-02-09T07:30:05.354Z,auth,1c:90:ff:b7:0b:cc,00:b8:c2:b3:e4:25,00:b8:c2:b3:e4:25,,-87,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,2
2026-02-09T07:30:05.357Z,auth,1c:90:ff:b7:0b:cc,00:b8:c2:b3:e4:25,00:b8:c2:b3:e4:25,,-85,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,3
2026-02-09T07:30:05.365Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,3
2026-02-09T07:30:05.365Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,4
2026-02-09T07:30:05.366Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,4
2026-02-09T07:30:05.367Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,5
2026-02-09T07:30:05.375Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,5
2026-02-09T07:30:05.376Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,6
2026-02-09T07:30:05.377Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,6
2026-02-09T07:30:05.377Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,7
2026-02-09T07:30:05.378Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,7
2026-02-09T07:30:05.379Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,8
2026-02-09T07:30:05.383Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-76,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,8
2026-02-09T07:30:05.399Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,9
2026-02-09T07:30:05.418Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,9
2026-02-09T07:30:05.419Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-87,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,9
2026-02-09T07:30:05.420Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,10
2026-02-09T07:30:05.421Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-86,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,10
2026-02-09T07:30:05.422Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,11
2026-02-09T07:30:05.423Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,12
2026-02-09T07:30:05.431Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-68,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,12
2026-02-09T07:30:05.456Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-79,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,12
2026-02-09T07:30:05.529Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,13
2026-02-09T07:30:05.533Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-67,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,13
2026-02-09T07:30:05.536Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-68,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,14
2026-02-09T07:30:05.558Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-81,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,14
2026-02-09T07:30:05.567Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,15
2026-02-09T07:30:05.572Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,15
2026-02-09T07:30:05.580Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,15
2026-02-09T07:30:05.582Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,16
2026-02-09T07:30:05.582Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,16
2026-02-09T07:30:05.583Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,17
2026-02-09T07:30:05.584Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,18
2026-02-09T07:30:05.589Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-80,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,18
2026-02-09T07:30:05.655Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-86,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,19
2026-02-09T07:30:05.723Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,19
2026-02-09T07:30:05.726Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,20
2026-02-09T07:30:05.727Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,20
2026-02-09T07:30:05.727Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,20
2026-02-09T07:30:05.728Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,21
2026-02-09T07:30:05.729Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,21
2026-02-09T07:30:05.730Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,21
2026-02-09T07:30:05.733Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,22
2026-02-09T07:30:05.734Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,22
2026-02-09T07:30:05.762Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-74,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,22
2026-02-09T07:30:05.763Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,22
2026-02-09T07:30:05.764Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,23
2026-02-09T07:30:05.774Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-89,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,23
2026-02-09T07:30:05.775Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,24
2026-02-09T07:30:05.776Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,24
2026-02-09T07:30:05.787Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,24
2026-02-09T07:30:05.789Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,25
2026-02-09T07:30:05.792Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-78,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,25
2026-02-09T07:30:05.793Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,25
2026-02-09T07:30:05.831Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,25
2026-02-09T07:30:05.831Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-93,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,26
2026-02-09T07:30:05.832Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,26
2026-02-09T07:30:05.895Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-77,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,26
2026-02-09T07:30:05.905Z,beacon,58:fc:20:7e:3e:70,Broadcast,58:fc:20:7e:3e:70,HOTWiFi,-85,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,27
2026-02-09T07:30:05.966Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-79,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,27
2026-02-09T07:30:05.976Z,probe-resp,58:fc:20:7e:3e:70,38:01:46:9f:73:e3,58:fc:20:7e:3e:70,HOTWiFi,-83,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,28
2026-02-09T07:30:05.982Z,probe-resp,7c:03:4c:fe:dd:97,38:01:46:9f:73:e3,7c:03:4c:fe:dd:97,HOTBOX-825A,-82,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,28
2026-02-09T07:30:06.002Z,probe-resp,7c:03:4c:fe:dd:97,38:01:46:9f:73:e3,7c:03:4c:fe:dd:97,HOTBOX-825A,-84,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,28
2026-02-09T07:30:06.005Z,probe-resp,7c:03:4c:fe:dd:97,7e:1f:3b:3b:70:6f,7c:03:4c:fe:dd:97,HOTBOX-825A,-81,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,28
2026-02-09T07:30:06.012Z,probe-resp,7c:03:4c:fe:dd:97,7e:1f:3b:3b:70:6f,7c:03:4c:fe:dd:97,HOTBOX-825A,-82,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,29
2026-02-09T07:30:06.045Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-76,1,2412,31.249767333333335,34.806056166666664,287.6,1,8,1.25,29
2026-02-09T07:30:06.048Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-76,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,15
2026-02-09T07:30:06.088Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-84,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,16
2026-02-09T07:30:06.109Z,beacon,58:fc:20:7e:3e:70,Broadcast,58:fc:20:7e:3e:70,HOTWiFi,-89,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,17
2026-02-09T07:30:06.230Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-82,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,17
2026-02-09T07:30:06.234Z,beacon,0a:c7:f5:cd:97:9e,Broadcast,0a:c7:f5:cd:97:9e,wifight,-84,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,18
2026-02-09T07:30:06.265Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-90,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,18
2026-02-09T07:30:06.274Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-78,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,19
2026-02-09T07:30:06.293Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-84,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,19
2026-02-09T07:30:06.304Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-75,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,20
2026-02-09T07:30:06.376Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-77,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,20
2026-02-09T07:30:06.431Z,beacon,72:d8:e5:b1:af:99,Broadcast,72:d8:e5:b1:af:99,,-87,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,20
2026-02-09T07:30:06.456Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-67,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,21
2026-02-09T07:30:06.459Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-68,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,21
2026-02-09T07:30:06.467Z,beacon,a2:b5:3c:52:f9:0f,Broadcast,a2:b5:3c:52:f9:0f,Hava,-83,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,22
2026-02-09T07:30:06.519Z,beacon,58:fc:20:7e:3e:70,Broadcast,58:fc:20:7e:3e:70,HOTWiFi,-85,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,22
2026-02-09T07:30:06.529Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-87,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,23
2026-02-09T07:30:06.557Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-68,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,23
2026-02-09T07:30:06.560Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-67,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,24
2026-02-09T07:30:06.573Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-84,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,24
2026-02-09T07:30:06.581Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-81,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,25
2026-02-09T07:30:06.660Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-66,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,25
2026-02-09T07:30:06.663Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-67,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,26
2026-02-09T07:30:06.684Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-86,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,26
2026-02-09T07:30:06.705Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-86,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,27
2026-02-09T07:30:06.743Z,beacon,0a:c7:f5:cd:97:98,Broadcast,0a:c7:f5:cd:97:98,,-86,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,27
2026-02-09T07:30:06.756Z,beacon,40:ae:30:e2:cc:aa,Broadcast,40:ae:30:e2:cc:aa,ARIE1,-89,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,27
2026-02-09T07:30:06.778Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-83,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,28
2026-02-09T07:30:06.781Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-82,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,28
2026-02-09T07:30:06.817Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-77,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,29
2026-02-09T07:30:06.837Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-88,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,29
2026-02-09T07:30:07.157Z,heartbeat,,,,,,1,2412,31.249775833333334,34.80606683333333,287.5,1,8,1.25,78
2026-02-09T07:30:06.841Z,beacon,72:d8:e5:b1:af:99,Broadcast,72:d8:e5:b1:af:99,,-89,1,2412,31.2497835,34.8060745,287.3,1,8,1.25,35
2026-02-09T07:30:06.907Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-84,1,2412,31.2497835,34.8060745,287.3,1,8,1.25,36
2026-02-09T07:30:06.967Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-83,1,2412,31.2497835,34.8060745,287.3,1,8,1.25,36
2026-02-09T07:30:06.982Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-84,1,2412,31.2497835,34.8060745,287.3,1,8,1.25,37
2026-02-09T07:30:06.990Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-80,1,2412,31.2497835,34.8060745,287.3,1,8,1.25,37
2026-02-09T07:30:07.010Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-84,1,2412,31.2497835,34.8060745,287.3,1,8,1.25,38
2026-02-09T07:30:07.021Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-81,1,2412,31.2497835,34.8060745,287.3,1,8,1.25,38
2026-02-09T07:30:07.088Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-83,1,2412,31.2497835,34.8060745,287.3,1,8,1.25,39
2026-02-09T07:30:07.127Z,auth,80:20:da:15:78:a7,3c:0b:59:69:48:23,80:20:da:15:78:a7,,-94,1,2412,31.2497835,34.8060745,287.3,1,8,1.25,39
2026-02-09T07:30:07.195Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-81,1,2412,31.2497835,34.8060745,287.3,1,8,1.25,40
2026-02-09T07:30:07.215Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-82,1,2412,31.2497835,34.8060745,287.3,1,8,1.25,40
2026-02-09T07:30:07.246Z,beacon,da:d8:e5:b1:af:98,Broadcast,da:d8:e5:b1:af:98,Vaki,-84,1,2412,31.2497835,34.8060745,287.3,1,8,1.25,40
2026-02-09T07:30:07.250Z,beacon,72:d8:e5:b1:af:99,Broadcast,72:d8:e5:b1:af:99,,-85,1,2412,31.2497835,34.8060745,287.3,1,8,1.25,41
2026-02-09T07:30:07.256Z,beacon,b6:95:75:ca:56:7e,Broadcast,b6:95:75:ca:56:7e,,-80,1,2412,31.2497835,34.8060745,287.3,1,8,1.25,41
2026-02-09T07:30:07.274Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-69,1,2412,31.2497835,34.8060745,287.3,1,8,1.25,42
2026-02-09T07:30:07.285Z,beacon,f8:23:b2:eb:27:8c,Broadcast,f8:23:b2:eb:27:8c,Hybrid-2783,-84,1,2412,31.2497835,34.8060745,287.3,1,8,1.25,42
