timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:22:00.702Z,auth,0a:c7:f5:cd:fe:ca,3c:0b:59:69:48:23,0a:c7:f5:cd:fe:ca,,-73,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,241
2026-02-09T07:22:00.714Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-73,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,242
2026-02-09T07:22:00.715Z,auth,0a:c7:f5:cd:fe:ca,3c:0b:59:69:48:23,0a:c7:f5:cd:fe:ca,,-72,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,242
2026-02-09T07:22:00.745Z,probe-resp,00:f8:cc:b8:f9:50,10:fe:ed:15:a3:15,00:f8:cc:b8:f9:50,oz,-85,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,243
2026-02-09T07:22:00.759Z,probe-resp,00:f8:cc:b8:f9:50,10:fe:ed:15:a3:15,00:f8:cc:b8:f9:50,oz,-84,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,243
2026-02-09T07:22:00.791Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-88,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,243
2026-02-09T07:22:00.798Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-83,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,244
2026-02-09T07:22:00.802Z,beacon,8c:fd:de:84:6b:1e,Broadcast,8c:fd:de:84:6b:1e,Zehavit,-91,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,244
2026-02-09T07:22:00.913Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-77,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,245
2026-02-09T07:22:00.916Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-76,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,245
2026-02-09T07:22:00.920Z,beacon,a2:b5:3c:52:f9:0f,Broadcast,a2:b5:3c:52:f9:0f,Hava,-83,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,246
2026-02-09T07:22:00.924Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-87,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,246
2026-02-09T07:22:00.956Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-85,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,246
2026-02-09T07:22:00.970Z,beacon,50:6f:0c:06:c4:44,Broadcast,50:6f:0c:06:c4:44,Mortin,-86,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,247
2026-02-09T07:22:01.030Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-80,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,247
2026-02-09T07:22:01.055Z,beacon,44:15:24:98:c9:45,Broadcast,44:15:24:98:c9:45,Rachel,-86,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,248
2026-02-09T07:22:01.059Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-86,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,248
2026-02-09T07:22:01.083Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-95,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,249
2026-02-09T07:22:01.098Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-92,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,249
2026-02-09T07:22:01.106Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-87,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,250
2026-02-09T07:22:01.144Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-82,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,250
2026-02-09T07:22:01.158Z,beacon,44:15:24:98:c9:45,Broadcast,44:15:24:98:c9:45,Rachel,-83,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,250
2026-02-09T07:22:01.169Z,beacon,a2:b5:3c:b8:8c:2a,Broadcast,a2:b5:3c:b8:8c:2a,Pavel&liora,-85,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,251
2026-02-09T07:22:01.173Z,beacon,50:6f:0c:06:c4:44,Broadcast,50:6f:0c:06:c4:44,Mortin,-88,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,251
2026-02-09T07:22:01.182Z,beacon,58:fc:20:7e:3e:70,Broadcast,58:fc:20:7e:3e:70,HOTWiFi,-92,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,252
2026-02-09T07:22:01.204Z,probe-req,ec:64:c9:ca:79:f7,Broadcast,Broadcast,moduletest,-76,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,252
2026-02-09T07:22:01.208Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-81,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,252
2026-02-09T07:22:01.220Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-87,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,253
2026-02-09T07:22:01.223Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-86,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,253
2026-02-09T07:22:01.232Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-79,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,253
2026-02-09T07:22:01.260Z,beacon,44:15:24:98:c9:45,Broadcast,44:15:24:98:c9:45,Rachel,-86,1,2412,31.249798833333333,34.8061235,297.4,1,6,1.59,254
2026-02-09T07:22:02.175Z,heartbeat,,,,,,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,61
2026-02-09T07:22:01.264Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-83,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,253
2026-02-09T07:22:01.322Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-91,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,257
2026-02-09T07:22:01.347Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-83,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,258
2026-02-09T07:22:01.374Z,beacon,a2:b5:3c:b8:8c:2a,Broadcast,a2:b5:3c:b8:8c:2a,Pavel&liora,-87,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,259
2026-02-09T07:22:01.436Z,probe-resp,00:f8:cc:fb:1f:90,e2:1d:b5:67:11:9b,00:f8:cc:fb:1f:90,HomeSweetHome1,-78,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,259
2026-02-09T07:22:01.440Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-77,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,260
2026-02-09T07:22:01.494Z,probe-resp,00:f8:cc:fb:1f:90,e2:1d:b5:67:11:9b,00:f8:cc:fb:1f:90,HomeSweetHome1,-82,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,260
2026-02-09T07:22:01.499Z,probe-resp,00:f8:cc:fb:1f:90,e2:1d:b5:67:11:9b,00:f8:cc:fb:1f:90,HomeSweetHome1,-79,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,261
2026-02-09T07:22:01.503Z,probe-resp,00:f8:cc:fb:1f:90,e2:1d:b5:67:11:9b,00:f8:cc:fb:1f:90,HomeSweetHome1,-81,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,261
2026-02-09T07:22:01.525Z,probe-req,28:ed:e0:3b:2a:56,Broadcast,Broadcast,,-79,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,262
2026-02-09T07:22:01.546Z,probe-req,28:ed:e0:3b:2a:56,Broadcast,Broadcast,,-79,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,262
2026-02-09T07:22:01.552Z,probe-resp,00:f8:cc:b8:f9:50,28:ed:e0:3b:2a:56,00:f8:cc:b8:f9:50,oz,-81,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,263
2026-02-09T07:22:01.564Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-85,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,263
2026-02-09T07:22:01.577Z,probe-resp,00:f8:cc:b8:f9:50,28:ed:e0:3b:2a:56,00:f8:cc:b8:f9:50,oz,-86,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,263
2026-02-09T07:22:01.593Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-86,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,264
2026-02-09T07:22:01.596Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-84,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,264
2026-02-09T07:22:01.606Z,probe-req,34:5f:45:47:cd:e7,Broadcast,Broadcast,moduletest,-84,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,265
2026-02-09T07:22:01.615Z,beacon,84:a1:d1:10:87:a9,Broadcast,84:a1:d1:10:87:a9,HOTBOX 4-3780,-87,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,265
2026-02-09T07:22:01.629Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-86,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,266
2026-02-09T07:22:01.633Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-89,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,266
2026-02-09T07:22:01.641Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-72,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,267
2026-02-09T07:22:01.644Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-72,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,267
2026-02-09T07:22:01.744Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-76,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,268
2026-02-09T07:22:01.748Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-76,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,268
2026-02-09T07:22:01.757Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-84,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,268
2026-02-09T07:22:01.776Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-83,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,269
2026-02-09T07:22:01.783Z,beacon,a2:b5:3c:b8:8c:2a,Broadcast,a2:b5:3c:b8:8c:2a,Pavel&liora,-88,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,269
2026-02-09T07:22:01.806Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-88,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,270
2026-02-09T07:22:01.807Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-86,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,270
2026-02-09T07:22:01.807Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-89,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,271
2026-02-09T07:22:01.808Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-88,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,271
2026-02-09T07:22:01.811Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-90,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,272
2026-02-09T07:22:01.813Z,probe-req,24:df:a7:c3:68:b8,Broadcast,Broadcast,M-,-89,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,272
2026-02-09T07:22:01.860Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-83,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,272
2026-02-09T07:22:01.962Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-81,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,273
2026-02-09T07:22:01.976Z,beacon,d6:35:1d:9f:a8:0d,Broadcast,d6:35:1d:9f:a8:0d,keren,-85,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,273
2026-02-09T07:22:01.981Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-87,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,274
2026-02-09T07:22:01.995Z,beacon,7c:03:4c:fe:dd:97,Broadcast,7c:03:4c:fe:dd:97,HOTBOX-825A,-85,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,274
2026-02-09T07:22:02.020Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-93,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,275
2026-02-09T07:22:02.025Z,beacon,84:a1:d1:10:87:a9,Broadcast,84:a1:d1:10:87:a9,HOTBOX 4-3780,-89,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,275
2026-02-09T07:22:02.039Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-85,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,276
2026-02-09T07:22:02.043Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-84,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,276
2026-02-09T07:22:02.051Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-74,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,277
2026-02-09T07:22:02.054Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-74,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,277
2026-02-09T07:22:02.078Z,beacon,d6:35:1d:9f:a8:0d,Broadcast,d6:35:1d:9f:a8:0d,keren,-85,1,2412,31.249793333333333,34.806118833333336,297.8,1,6,1.59,278
2026-02-09T07:22:02.105Z,beacon,58:fc:20:7e:3e:70,Broadcast,58:fc:20:7e:3e:70,HOTWiFi,-88,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,278
2026-02-09T07:22:02.130Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-89,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,279
2026-02-09T07:22:02.132Z,probe-req,34:5f:45:47:db:7c,Broadcast,Broadcast,moduletest,-83,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,279
2026-02-09T07:22:02.142Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-85,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,279
2026-02-09T07:22:02.150Z,beacon,a2:b5:3c:52:f9:0f,Broadcast,a2:b5:3c:52:f9:0f,Hava,-85,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,280
2026-02-09T07:22:02.153Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-67,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,280
2026-02-09T07:22:02.167Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-85,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,281
2026-02-09T07:22:02.181Z,beacon,d6:35:1d:9f:a8:0d,Broadcast,d6:35:1d:9f:a8:0d,keren,-86,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,281
2026-02-09T07:22:02.185Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-84,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,282
2026-02-09T07:22:02.210Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-83,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,282
2026-02-09T07:22:02.225Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-90,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,283
2026-02-09T07:22:02.235Z,probe-resp,d6:35:1d:9f:aa:e2,c0:e7:bf:dc:88:e8,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-81,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,283
2026-02-09T07:22:02.251Z,probe-resp,d6:35:1d:9f:aa:e2,c0:e7:bf:dc:88:e8,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-81,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,284
2026-02-09T07:22:02.359Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-64,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,284
2026-02-09T07:22:02.386Z,beacon,d6:35:1d:9f:a8:0d,Broadcast,d6:35:1d:9f:a8:0d,keren,-87,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,285
2026-02-09T07:22:02.405Z,probe-req,08:f9:e0:74:4e:a6,Broadcast,Broadcast,moduletest,-80,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,285
2026-02-09T07:22:02.412Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-82,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,285
2026-02-09T07:22:02.456Z,beacon,50:6f:0c:08:0d:54,Broadcast,50:6f:0c:08:0d:54,Rtnews,-84,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,286
2026-02-09T07:22:02.461Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-64,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,286
2026-02-09T07:22:02.464Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-66,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,287
2026-02-09T07:22:02.540Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-82,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,287
2026-02-09T07:22:02.563Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-63,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,288
2026-02-09T07:22:02.591Z,beacon,d6:35:1d:9f:a8:0d,Broadcast,d6:35:1d:9f:a8:0d,keren,-89,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,288
2026-02-09T07:22:02.634Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-89,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,289
2026-02-09T07:22:02.660Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-80,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,289
2026-02-09T07:22:02.669Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-67,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,290
2026-02-09T07:22:02.679Z,probe-resp,f8:23:b2:eb:27:8c,3e:3d:00:3e:cc:58,f8:23:b2:eb:27:8c,Hybrid-2783,-80,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,290
2026-02-09T07:22:02.742Z,beacon,84:a1:d1:10:87:a9,Broadcast,84:a1:d1:10:87:a9,HOTBOX 4-3780,-90,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,291
2026-02-09T07:22:02.744Z,beacon,60:32:b1:77:33:6f,Broadcast,60:32:b1:77:33:6f,VZ,-80,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,291
2026-02-09T07:22:02.759Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-78,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,291
2026-02-09T07:22:02.770Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-67,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,292
2026-02-09T07:22:02.782Z,beacon,d6:35:1d:9f:aa:e2,Broadcast,d6:35:1d:9f:aa:e2,Partner_9F8AE2,-86,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,292
2026-02-09T07:22:02.822Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-85,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,293
2026-02-09T07:22:02.825Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-91,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,293
2026-02-09T07:22:02.839Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-92,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,294
2026-02-09T07:22:02.861Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-75,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,294
2026-02-09T07:22:02.864Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-76,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,295
2026-02-09T07:22:02.870Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-70,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,295
2026-02-09T07:22:02.898Z,beacon,d6:35:1d:9f:a8:0d,Broadcast,d6:35:1d:9f:a8:0d,keren,-91,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,295
2026-02-09T07:22:02.901Z,probe-req,e6:dd:ae:1d:6c:ab,Broadcast,Broadcast,,-88,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,296
2026-02-09T07:22:02.924Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-84,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,296
2026-02-09T07:22:02.934Z,probe-resp,0a:c7:f5:cd:fe:c8,e2:2f:03:18:6e:3a,0a:c7:f5:cd:fe:c8,Dank,-76,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,297
2026-02-09T07:22:02.958Z,probe-resp,0a:c7:f5:cd:fe:c8,e2:2f:03:18:6e:3a,0a:c7:f5:cd:fe:c8,Dank,-76,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,297
2026-02-09T07:22:02.965Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-75,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,298
2026-02-09T07:22:02.968Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-75,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,298
2026-02-09T07:22:02.972Z,probe-resp,0a:c7:f5:cd:fe:c8,e2:2f:03:18:6e:3a,0a:c7:f5:cd:fe:c8,Dank,-75,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,298
2026-02-09T07:22:02.976Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-73,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,299
2026-02-09T07:22:03.044Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-92,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,299
2026-02-09T07:22:03.066Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-79,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,300
2026-02-09T07:22:03.069Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-78,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,300
2026-02-09T07:22:03.074Z,beacon,a2:b5:3c:52:f9:0f,Broadcast,a2:b5:3c:52:f9:0f,Hava,-85,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,301
2026-02-09T07:22:03.078Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-67,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,301
2026-02-09T07:22:03.107Z,beacon,18:6a:81:fc:17:61,Broadcast,18:6a:81:fc:17:61,Egal,-84,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,301
2026-02-09T07:22:03.120Z,beacon,a8:6a:bb:cd:37:86,Broadcast,a8:6a:bb:cd:37:86,HOTBOX 4-3780,-89,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,302
2026-02-09T07:22:03.129Z,beacon,b0:5b:99:65:c0:14,Broadcast,b0:5b:99:65:c0:14,Egal,-84,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,302
2026-02-09T07:22:03.132Z,beacon,b2:5b:99:65:c0:15,Broadcast,b2:5b:99:65:c0:15,Egal2.4G,-87,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,303
2026-02-09T07:22:03.146Z,beacon,80:20:da:15:78:a7,Broadcast,80:20:da:15:78:a7,Zehavit,-88,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,303
2026-02-09T07:22:03.170Z,beacon,0a:c7:f5:cd:fe:c8,Broadcast,0a:c7:f5:cd:fe:c8,Dank,-76,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,304
2026-02-09T07:22:03.173Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-76,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,304
2026-02-09T07:22:03.177Z,beacon,a2:b5:3c:52:f9:0f,Broadcast,a2:b5:3c:52:f9:0f,Hava,-83,1,2412,31.2497905,34.8061165,298.1,1,6,1.59,304
2026-02-09T07:22:04.176Z,heartbeat,,,,,,1,2412,31.249791,34.8061055,298.5,1,6,1.59,57
2026-02-09T07:22:03.184Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-67,1,2412,31.249791,34.8061055,298.5,1,6,1.59,299
