timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-02-09T07:44:32.127Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-92,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,432
2026-02-09T07:44:32.129Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-90,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,432
2026-02-09T07:44:32.138Z,beacon,00:f8:cc:fb:1f:90,Broadcast,00:f8:cc:fb:1f:90,HomeSweetHome1,-75,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,432
2026-02-09T07:44:32.142Z,beacon,00:f8:cc:fb:1f:93,Broadcast,00:f8:cc:fb:1f:93,,-75,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,432
2026-02-09T07:44:32.158Z,beacon,00:f8:cc:b8:f9:50,Broadcast,00:f8:cc:b8:f9:50,oz,-82,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,433
2026-02-09T07:44:32.161Z,beacon,00:f8:cc:b8:f9:53,Broadcast,00:f8:cc:b8:f9:53,,-83,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,433
2026-02-09T07:44:32.165Z,beacon,0a:c7:f5:cd:fe:ca,Broadcast,0a:c7:f5:cd:fe:ca,,-81,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,433
2026-02-09T07:44:32.171Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-91,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,433
2026-02-09T07:44:32.175Z,beacon,a2:b5:3c:52:f9:0f,Broadcast,a2:b5:3c:52:f9:0f,Hava,-83,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,434
2026-02-09T07:44:32.176Z,auth,b8:06:0d:93:07:31,00:f8:cc:c1:76:50,00:f8:cc:c1:76:50,,-88,1,2412,31.249803166666666,34.806316333333335,271.8,1,5,1.33,434
