timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2025-12-21T14:44:39.672Z,heartbeat,,,,,,1,2412,31.2914495,34.822801166666665,374.2,1,9,1.05,579
2025-12-21T14:44:41.673Z,heartbeat,,,,,,11,2462,31.2914505,34.822801166666665,374.2,1,9,1.05,579
2025-12-21T14:44:24.260Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-49,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,120
2025-12-21T14:44:24.321Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-59,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,121
2025-12-21T14:44:24.325Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-52,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,121
2025-12-21T14:44:24.344Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-55,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,121
2025-12-21T14:44:24.408Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-63,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,122
2025-12-21T14:44:24.411Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-67,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,122
2025-12-21T14:44:24.454Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-73,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,123
2025-12-21T14:44:24.474Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-8,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,123
2025-12-21T14:44:35.236Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-67,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,124
2025-12-21T14:44:35.303Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-9,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,124
2025-12-21T14:44:35.326Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-12,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,125
2025-12-21T14:44:35.347Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-9,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,125
2025-12-21T14:44:35.368Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-42,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,125
2025-12-21T14:44:35.414Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-15,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,126
2025-12-21T14:44:35.522Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-42,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,126
2025-12-21T14:44:35.607Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-68,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,127
2025-12-21T14:44:35.628Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-54,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,127
2025-12-21T14:44:41.173Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-6,11,2462,31.291450666666666,34.822801166666665,374.2,1,9,1.05,128
2025-12-21T14:44:43.674Z,heartbeat,,,,,,1,2412,31.291450166666667,34.822800666666666,374.2,1,9,1.05,588
2025-12-21T14:44:45.675Z,heartbeat,,,,,,6,2437,31.291450833333332,34.82280083333333,374.1,1,9,1.05,584
2025-12-21T14:44:47.676Z,heartbeat,,,,,,1,2412,31.2914515,34.8228,373.9,1,9,1.05,587
2025-12-21T14:44:49.677Z,heartbeat,,,,,,6,2437,31.291449666666665,34.822798666666664,374.0,1,9,1.05,586
2025-12-21T14:44:51.678Z,heartbeat,,,,,,11,2462,31.291449833333335,34.822797666666666,373.9,1,9,1.05,588
2025-12-21T14:44:53.678Z,heartbeat,,,,,,6,2437,31.291449166666666,34.82279833333333,373.9,1,9,1.05,589
2025-12-21T14:44:55.679Z,heartbeat,,,,,,11,2462,31.2914495,34.822798166666665,374.0,1,9,1.05,589
2025-12-21T14:44:57.680Z,heartbeat,,,,,,1,2412,31.291449666666665,34.822799,374.2,1,9,1.05,592
2025-12-21T14:44:59.681Z,heartbeat,,,,,,11,2462,31.291449166666666,34.822799,374.3,1,9,1.05,594
2025-12-21T14:45:01.682Z,heartbeat,,,,,,1,2412,31.291448,34.82279833333333,374.2,1,9,1.05,596
2025-12-21T14:45:03.683Z,heartbeat,,,,,,6,2437,31.291447166666668,34.82279833333333,374.5,1,9,1.05,592
2025-12-21T14:45:05.684Z,heartbeat,,,,,,1,2412,31.291447166666668,34.822798,374.2,1,9,1.05,595
2025-12-21T14:45:07.685Z,heartbeat,,,,,,6,2437,31.29144683333333,34.822798166666665,374.3,1,10,0.93,596
2025-12-21T14:45:09.685Z,heartbeat,,,,,,11,2462,31.291446333333333,34.822797666666666,374.3,1,9,1.05,596
2025-12-21T14:45:11.686Z,heartbeat,,,,,,1,2412,31.29144683333333,34.82279783333333,374.1,1,9,1.05,595
2025-12-21T14:45:13.687Z,heartbeat,,,,,,11,2462,31.291446,34.822798,374.2,1,9,1.05,602
2025-12-21T14:44:41.192Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-6,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,888
2025-12-21T14:44:41.216Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-30,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,889
2025-12-21T14:44:41.280Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-20,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,889
2025-12-21T14:44:51.956Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-8,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,890
2025-12-21T14:44:52.180Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-50,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,891
2025-12-21T14:44:52.201Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-52,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,891
2025-12-21T14:44:58.138Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-42,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,892
2025-12-21T14:45:08.839Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-70,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,893
2025-12-21T14:45:08.904Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-58,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,894
2025-12-21T14:45:08.975Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-48,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,895
2025-12-21T14:45:08.993Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-62,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,895
2025-12-21T14:45:09.037Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-50,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,896
2025-12-21T14:45:09.105Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-74,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,896
2025-12-21T14:45:14.607Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-56,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,897
2025-12-21T14:45:14.637Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-37,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,897
2025-12-21T14:45:14.657Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-41,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,898
2025-12-21T14:45:14.720Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-67,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,899
2025-12-21T14:45:14.761Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-58,1,2412,31.291446,34.822797333333334,374.0,1,10,0.93,899
2025-12-21T14:45:15.688Z,heartbeat,,,,,,1,2412,31.291445666666668,34.822797333333334,374.1,1,10,1.05,598
2025-12-21T14:45:17.689Z,heartbeat,,,,,,6,2437,31.291444666666667,34.82279833333333,374.4,1,9,1.05,601
2025-12-21T14:45:19.690Z,heartbeat,,,,,,1,2412,31.291443333333333,34.82279883333333,374.6,1,9,1.05,607
2025-12-21T14:45:21.691Z,heartbeat,,,,,,6,2437,31.291440833333333,34.822799833333335,374.9,1,9,1.05,603
2025-12-21T14:45:23.692Z,heartbeat,,,,,,11,2462,31.2914415,34.8228005,374.9,1,9,1.05,605
2025-12-21T14:45:25.692Z,heartbeat,,,,,,6,2437,31.291441333333335,34.8228015,375.1,1,9,1.05,604
2025-12-21T14:45:27.693Z,heartbeat,,,,,,11,2462,31.291441166666665,34.82280316666667,375.4,1,9,1.05,607
2025-12-21T14:45:29.694Z,heartbeat,,,,,,1,2412,31.29143983333333,34.82280316666667,375.4,1,9,1.05,611
2025-12-21T14:45:31.695Z,heartbeat,,,,,,11,2462,31.291441166666665,34.822804166666664,375.5,1,9,1.05,606
2025-12-21T14:45:14.767Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-68,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,298
2025-12-21T14:45:14.847Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-65,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,298
2025-12-21T14:45:14.850Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-64,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,299
2025-12-21T14:45:14.868Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-67,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,299
2025-12-21T14:45:14.871Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-64,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,300
2025-12-21T14:45:14.891Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-67,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,300
2025-12-21T14:45:14.914Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-68,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,301
2025-12-21T14:45:25.813Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-4,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,301
2025-12-21T14:45:25.833Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-7,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,301
2025-12-21T14:45:25.857Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-2,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,302
2025-12-21T14:45:25.881Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-7,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,302
2025-12-21T14:45:25.905Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-4,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,303
2025-12-21T14:45:26.037Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-38,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,303
2025-12-21T14:45:26.079Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-40,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,304
2025-12-21T14:45:26.101Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-45,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,304
2025-12-21T14:45:31.622Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-49,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,305
2025-12-21T14:45:31.649Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-35,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,305
2025-12-21T14:45:31.665Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-11,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,305
2025-12-21T14:45:31.690Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-18,11,2462,31.291441333333335,34.822805333333335,375.6,1,9,1.05,306
2025-12-21T14:45:33.696Z,heartbeat,,,,,,1,2412,31.291441166666665,34.82280516666667,375.5,1,9,1.05,607
2025-12-21T14:45:35.697Z,heartbeat,,,,,,6,2437,31.2914405,34.82280516666667,375.4,1,9,1.05,610
2025-12-21T14:45:37.698Z,heartbeat,,,,,,1,2412,31.291442333333332,34.822805833333334,375.3,1,9,1.05,614
2025-12-21T14:45:39.699Z,heartbeat,,,,,,6,2437,31.291443166666667,34.822806,375.2,1,10,1.05,612
2025-12-21T14:45:41.700Z,heartbeat,,,,,,11,2462,31.291444333333335,34.822805833333334,375.0,1,10,1.05,618
2025-12-21T14:45:43.700Z,heartbeat,,,,,,1,2412,31.291443666666666,34.822806666666665,375.0,1,9,1.05,614
2025-12-21T14:45:45.701Z,heartbeat,,,,,,11,2462,31.29144416666667,34.822805833333334,374.8,1,9,1.05,615
2025-12-21T14:45:47.702Z,heartbeat,,,,,,1,2412,31.29144416666667,34.822806,374.9,1,9,1.05,617
2025-12-21T14:45:49.703Z,heartbeat,,,,,,6,2437,31.291444833333333,34.822804166666664,374.5,1,9,1.05,620
2025-12-21T14:45:51.704Z,heartbeat,,,,,,1,2412,31.291446,34.82280183333334,374.0,1,9,1.05,619
2025-12-21T14:45:53.705Z,heartbeat,,,,,,6,2437,31.291447833333333,34.8228005,373.8,1,9,1.05,619
2025-12-21T14:45:55.706Z,heartbeat,,,,,,11,2462,31.291448666666668,34.8227995,373.5,1,9,1.05,620
2025-12-21T14:45:57.707Z,heartbeat,,,,,,6,2437,31.291449333333333,34.82279916666667,373.5,1,10,0.93,621
2025-12-21T14:45:59.707Z,heartbeat,,,,,,11,2462,31.291449,34.822799833333335,373.5,1,9,1.05,630
2025-12-21T14:46:01.708Z,heartbeat,,,,,,1,2412,31.291450333333334,34.82280016666667,373.5,1,9,1.05,624
2025-12-21T14:46:03.709Z,heartbeat,,,,,,11,2462,31.2914505,34.8228,373.4,1,9,1.05,628
2025-12-21T14:46:05.710Z,heartbeat,,,,,,1,2412,31.29145116666667,34.822799333333336,373.3,1,9,1.05,628
2025-12-21T14:45:31.709Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-10,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,98
2025-12-21T14:45:31.754Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-14,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,99
2025-12-21T14:45:31.757Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-11,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,99
2025-12-21T14:45:48.575Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-50,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,100
2025-12-21T14:45:48.619Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-54,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,100
2025-12-21T14:45:48.637Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-55,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,101
2025-12-21T14:45:48.660Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-49,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,101
2025-12-21T14:45:59.402Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-54,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,102
2025-12-21T14:45:59.420Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-58,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,102
2025-12-21T14:45:59.423Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-71,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,103
2025-12-21T14:45:59.449Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-55,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,103
2025-12-21T14:45:59.492Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-62,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,103
2025-12-21T14:46:05.015Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-42,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,104
2025-12-21T14:46:05.143Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-47,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,104
2025-12-21T14:46:05.147Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-48,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,105
2025-12-21T14:46:05.168Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-51,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,105
2025-12-21T14:46:05.209Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-52,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,106
2025-12-21T14:46:05.213Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-54,1,2412,31.29145116666667,34.8228,373.4,1,9,1.05,106
2025-12-21T14:46:07.711Z,heartbeat,,,,,,6,2437,31.29145116666667,34.82279966666667,373.3,1,9,1.05,629
2025-12-21T14:46:09.712Z,heartbeat,,,,,,1,2412,31.291451,34.8228,373.4,1,9,1.05,631
2025-12-21T14:46:11.713Z,heartbeat,,,,,,6,2437,31.29145116666667,34.82279916666667,373.3,1,9,1.05,629
2025-12-21T14:46:13.714Z,heartbeat,,,,,,11,2462,31.291450833333332,34.822798666666664,373.2,1,9,1.05,632
2025-12-21T14:46:15.714Z,heartbeat,,,,,,1,2412,31.29145,34.822798,373.0,1,9,1.05,633
2025-12-21T14:46:17.715Z,heartbeat,,,,,,11,2462,31.291449333333333,34.822799,373.2,1,9,1.05,633
2025-12-21T14:46:19.716Z,heartbeat,,,,,,1,2412,31.291451,34.82280016666667,373.3,1,9,1.05,633
2025-12-21T14:46:21.717Z,heartbeat,,,,,,6,2437,31.2914505,34.82280016666667,373.4,1,10,1.05,639
2025-12-21T14:46:23.717Z,heartbeat,,,,,,1,2412,31.291449333333333,34.82279966666667,373.5,1,10,0.93,635
2025-12-21T14:46:25.718Z,heartbeat,,,,,,6,2437,31.291448833333334,34.822800666666666,373.8,1,10,0.93,634
2025-12-21T14:46:27.719Z,heartbeat,,,,,,11,2462,31.2914485,34.822801166666665,374.0,1,10,0.93,638
2025-12-21T14:46:29.720Z,heartbeat,,,,,,1,2412,31.291448166666665,34.822802333333335,374.2,1,9,1.05,639
2025-12-21T14:46:05.235Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-64,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,672
2025-12-21T14:46:05.252Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-65,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,674
2025-12-21T14:46:05.297Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-57,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,674
2025-12-21T14:46:05.320Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-81,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,675
2025-12-21T14:46:05.407Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-63,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,675
2025-12-21T14:46:05.410Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-63,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,676
2025-12-21T14:46:05.428Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-72,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,676
2025-12-21T14:46:05.430Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-66,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,677
2025-12-21T14:46:05.475Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-71,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,677
2025-12-21T14:46:16.414Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-9,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,678
2025-12-21T14:46:16.433Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-12,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,678
2025-12-21T14:46:16.436Z,probe-resp,ba:c1:bc:ba:c2:96,88:a2:9e:09:94:05,ba:c1:bc:ba:c2:96,M-WM-^T-iPhone M-WM-,-46,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,678
2025-12-21T14:46:16.453Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-49,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,679
2025-12-21T14:46:16.455Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,,-19,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,680
2025-12-21T14:46:16.473Z,probe-req,88:a2:9e:09:94:05,Broadcast,Broadcast,M-WM-^T-iPhone M-WM-,-51,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,680
2025-12-21T14:46:25.294Z,beacon,ba:c1:bc:ba:c2:96,Broadcast,ba:c1:bc:ba:c2:96,M-WM-^T-iPhone M-WM-,-35,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,680
2025-12-21T14:46:25.601Z,beacon,ba:c1:bc:ba:c2:96,Broadcast,ba:c1:bc:ba:c2:96,M-WM-^T-iPhone M-WM-,-48,6,2437,31.291448333333335,34.82280216666667,374.2,1,9,1.05,681
2025-12-21T14:46:31.721Z,heartbeat,,,,,,11,2462,31.291448166666665,34.822801166666665,374.2,1,9,1.05,640
2025-12-21T14:46:33.722Z,heartbeat,,,,,,1,2412,31.291448333333335,34.822801166666665,374.2,1,10,0.93,640
