timestamp_utc,frame_type,src_mac,dst_mac,bssid,ssid,rssi_dbm,channel,freq_mhz,gps_lat,gps_lon,gps_alt_m,gps_fix,gps_num_sats,gps_hdop,gps_age_ms
2026-01-20T16:35:05.452Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,370
2026-01-20T16:35:05.456Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-85,1,2412,,,,0,0,99.99,371
2026-01-20T16:35:05.555Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-89,1,2412,,,,0,0,99.99,371
2026-01-20T16:35:05.559Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-90,1,2412,,,,0,0,99.99,372
2026-01-20T16:35:05.657Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-90,1,2412,,,,0,0,99.99,372
2026-01-20T16:35:05.661Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-89,1,2412,,,,0,0,99.99,373
2026-01-20T16:35:05.759Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-89,1,2412,,,,0,0,99.99,373
2026-01-20T16:35:05.763Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-90,1,2412,,,,0,0,99.99,374
2026-01-20T16:35:05.817Z,beacon,3a:40:9b:19:0f:93,Broadcast,3a:40:9b:19:0f:93,M-WM-^T-iPhone M-WM-,-76,1,2412,,,,0,0,99.99,374
2026-01-20T16:35:05.866Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-89,1,2412,,,,0,0,99.99,374
2026-01-20T16:35:05.964Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-89,1,2412,,,,0,0,99.99,375
2026-01-20T16:35:05.969Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-92,1,2412,,,,0,0,99.99,375
2026-01-20T16:35:06.071Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-93,1,2412,,,,0,0,99.99,376
2026-01-20T16:35:06.169Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-88,1,2412,,,,0,0,99.99,376
2026-01-20T16:35:06.173Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-95,1,2412,,,,0,0,99.99,376
2026-01-20T16:35:06.276Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-94,1,2412,,,,0,0,99.99,377
2026-01-20T16:35:06.378Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,377
2026-01-20T16:35:06.476Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,378
2026-01-20T16:35:06.532Z,probe-req,68:b9:d3:75:9e:52,Broadcast,Broadcast,alex,-92,1,2412,,,,0,0,99.99,378
2026-01-20T16:35:06.534Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-89,1,2412,,,,0,0,99.99,378
2026-01-20T16:35:06.535Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-91,1,2412,,,,0,0,99.99,379
2026-01-20T16:35:06.536Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-90,1,2412,,,,0,0,99.99,379
2026-01-20T16:35:06.537Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,391
2026-01-20T16:35:06.538Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-91,1,2412,,,,0,0,99.99,392
2026-01-20T16:35:06.539Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-90,1,2412,,,,0,0,99.99,392
2026-01-20T16:35:06.540Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-89,1,2412,,,,0,0,99.99,393
2026-01-20T16:35:06.542Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-89,1,2412,,,,0,0,99.99,393
2026-01-20T16:35:06.555Z,probe-req,68:b9:d3:75:9e:52,Broadcast,Broadcast,alex,-91,1,2412,,,,0,0,99.99,393
2026-01-20T16:35:06.579Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,394
2026-01-20T16:35:06.583Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,394
2026-01-20T16:35:06.651Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,395
2026-01-20T16:35:06.652Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-87,1,2412,,,,0,0,99.99,395
2026-01-20T16:35:06.657Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-90,1,2412,,,,0,0,99.99,395
2026-01-20T16:35:06.659Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,396
2026-01-20T16:35:06.660Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-89,1,2412,,,,0,0,99.99,396
2026-01-20T16:35:06.662Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-91,1,2412,,,,0,0,99.99,397
2026-01-20T16:35:06.663Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,397
2026-01-20T16:35:06.664Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-90,1,2412,,,,0,0,99.99,397
2026-01-20T16:35:06.665Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-89,1,2412,,,,0,0,99.99,398
2026-01-20T16:35:06.666Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,398
2026-01-20T16:35:06.667Z,probe-resp,aa:48:fa:cd:a1:47,68:b9:d3:75:9e:52,aa:48:fa:cd:a1:47,ESP-CDA147,-88,1,2412,,,,0,0,99.99,399
2026-01-20T16:35:06.685Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-91,1,2412,,,,0,0,99.99,399
2026-01-20T16:35:06.726Z,probe-req,bc:ff:4d:5f:cd:58,Broadcast,Broadcast,Dima,-75,1,2412,,,,0,0,99.99,399
2026-01-20T16:35:06.738Z,beacon,3a:40:9b:19:0f:93,Broadcast,3a:40:9b:19:0f:93,M-WM-^T-iPhone M-WM-,-65,1,2412,,,,0,0,99.99,400
2026-01-20T16:35:06.783Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-83,1,2412,,,,0,0,99.99,400
2026-01-20T16:35:06.787Z,beacon,aa:48:fa:cd:a1:47,Broadcast,aa:48:fa:cd:a1:47,ESP-CDA147,-89,1,2412,,,,0,0,99.99,401
2026-01-20T16:35:06.849Z,probe-req,bc:ff:4d:5f:cd:58,Broadcast,Broadcast,Dima,-77,1,2412,,,,0,0,99.99,401
2026-01-20T16:35:06.886Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-81,1,2412,,,,0,0,99.99,401
2026-01-20T16:35:06.988Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-81,1,2412,,,,0,0,99.99,402
2026-01-20T16:35:07.091Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-81,1,2412,,,,0,0,99.99,402
2026-01-20T16:35:07.193Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-81,1,2412,,,,0,0,99.99,402
2026-01-20T16:35:07.250Z,beacon,3a:40:9b:19:0f:93,Broadcast,3a:40:9b:19:0f:93,M-WM-^T-iPhone M-WM-,-77,1,2412,,,,0,0,99.99,403
2026-01-20T16:35:08.034Z,heartbeat,,,,,,1,2412,,,,0,0,99.99,745
2026-01-20T16:35:07.271Z,probe-req,0c:7e:24:0f:45:f2,Broadcast,Broadcast,,-15,1,2412,,,,0,0,99.99,414
2026-01-20T16:35:07.295Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-85,1,2412,,,,0,0,99.99,414
2026-01-20T16:35:07.371Z,probe-req,0c:7e:24:0f:45:f2,Broadcast,Broadcast,,-17,1,2412,,,,0,0,99.99,415
2026-01-20T16:35:07.398Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-85,1,2412,,,,0,0,99.99,415
2026-01-20T16:35:07.603Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-83,1,2412,,,,0,0,99.99,416
2026-01-20T16:35:07.705Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-87,1,2412,,,,0,0,99.99,416
2026-01-20T16:35:07.771Z,probe-req,0c:7e:24:0f:45:f2,Broadcast,Broadcast,,-54,1,2412,,,,0,0,99.99,416
2026-01-20T16:35:07.873Z,probe-req,0c:7e:24:0f:45:f2,Broadcast,Broadcast,,-58,1,2412,,,,0,0,99.99,417
2026-01-20T16:35:07.910Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,417
2026-01-20T16:35:07.967Z,beacon,3a:40:9b:19:0f:93,Broadcast,3a:40:9b:19:0f:93,M-WM-^T-iPhone M-WM-,-81,1,2412,,,,0,0,99.99,418
2026-01-20T16:35:07.971Z,probe-req,0c:7e:24:0f:45:f2,Broadcast,Broadcast,,-63,1,2412,,,,0,0,99.99,418
2026-01-20T16:35:08.012Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-85,1,2412,,,,0,0,99.99,418
2026-01-20T16:35:08.070Z,beacon,3a:40:9b:19:0f:93,Broadcast,3a:40:9b:19:0f:93,M-WM-^T-iPhone M-WM-,-79,1,2412,,,,0,0,99.99,419
2026-01-20T16:35:08.073Z,probe-req,0c:7e:24:0f:45:f2,Broadcast,Broadcast,,-66,1,2412,,,,0,0,99.99,419
2026-01-20T16:35:08.115Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-84,1,2412,,,,0,0,99.99,420
2026-01-20T16:35:08.217Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-86,1,2412,,,,0,0,99.99,420
2026-01-20T16:35:08.319Z,beacon,ae:e7:65:bd:91:f3,Broadcast,ae:e7:65:bd:91:f3,,-84,1,2412,,,,0,0,99.99,420
